type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Dangerous Lies,https://www.imdb.com/title/tt10183816/,https://m.media-amazon.com/images/M/MV5BMDRjMmUzMTEtMWJiMC00MDUwLWExOGQtNDU2ZTU0Y2RmY2YzXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,,5.3,Thriller,2020-04-30,"caregiver,wealth,suspicion,estate,deception",PT1H36M,Nick Purcha | Joe Costa | Camila Mendes,Michael M. Scott,David Golden
Movie,Mainstream,https://www.imdb.com/title/tt9224288/,https://m.media-amazon.com/images/M/MV5BMmJjNGUxYjAtMTI0MS00ZTNlLWJmYTAtYzczOGM4NWRkMDBlXkEyXkFqcGdeQXVyNjMwMjk0MTQ@._V1_.jpg,"In this cautionary tale, three people struggle to preserve their identities as they form an eccentric love triangle within the fast-moving internet age.",5,Comedy | Drama,2021-05-07,"love triangle,fake penis,bartender,mouse costume,cockroach costume",PT1H34M,Andrew Garfield | Maya Hawke | Nat Wolff,Gia Coppola,Tom Stuart | Gia Coppola
Movie,Skin: A History of Nudity in the Movies,https://www.imdb.com/title/tt11245776/,https://m.media-amazon.com/images/M/MV5BMTFmZjVjNjYtNTYyZS00Yzg3LWI5MmItMDJiNThhMDZlNDc5XkEyXkFqcGdeQXVyMzU1ODg2NDg@._V1_.jpg,"The definitive documentary on the history of nudity in feature films, from the early silent days to the present, studying the changes in morality that led to the use of nudity in films, while emphasizing the political, sociologica...",6.7,Documentary | History,2020-08-18,"reference to marilyn monroe,reference to jane russell,nudity,female nudity,male nudity",PT2H10M,Warren Beatty | Martine Beswick | Linda Blair,Danny Wolf,Paul Fishbein | Danny Wolf
Movie,Girl Lost: A Hollywood Story,https://www.imdb.com/title/tt10274284/,https://m.media-amazon.com/images/M/MV5BZWE4ZjQzMzAtMGE1Ni00MGY1LTllOTMtYzczNGEzZmU0NjM1XkEyXkFqcGdeQXVyMTI4NTQ0MDQ@._V1_.jpg,"Girl Lost: A Hollywood Story offers a glimpse into the lives of women involved in the sex industry through the interconnected stories of a teen runaway, single mother and two career escorts.",5.3,Drama | Thriller,2020-12-01,"runaway,teenager,single mother,prostitution,pills",PT1H30M,Dominique Swain | Cody Renee Cameron | Michelle Maylene,Robin Bain,Robin Bain
TVSeries,Cosmos: Possible Worlds,https://www.imdb.com/title/tt11170862/,https://m.media-amazon.com/images/M/MV5BMjE4YjZkNWUtOWFkZi00YTE5LTk0M2UtYWU4N2ViZjg4ZDE4XkEyXkFqcGdeQXVyMTAwMzM3NDI3._V1_.jpg,,9.1,Documentary,2020-03-09,"space,science,astronomy,tv mini series,scientist",,Neil deGrasse Tyson | Seth MacFarlane | Sasha Sagan,,
TVSeries,Kipo and the Age of Wonderbeasts,https://www.imdb.com/title/tt10482560/,https://m.media-amazon.com/images/M/MV5BZDczZDIxZjEtNDJiZS00NmQwLWJjMGEtN2UwNDY0ODdjODNiXkEyXkFqcGdeQXVyMTAwMzM3NDI3._V1_.jpg,A girl explores the possibilities in a post-apocalyptic world.,8.3,Animation | Action | Adventure,2020-01-14,"post apocalypse,transformation,female protagonist,teenage girl,teenage heroine",,Karen Fukuhara | Sydney Mikayla | Dee Bradley Baker,,Bill Wolkoff | Radford Sechrist
Movie,Fatima,https://www.imdb.com/title/tt2197936/,https://m.media-amazon.com/images/M/MV5BZTY4OWExZDYtN2ZkNy00ODA5LWE1MTktNGM3NzhmYTAwOTYyXkEyXkFqcGdeQXVyMTA2MDQ3MTQ3._V1_.jpg,,6.5,Drama | War,2020-08-28,"catholic,mysticism,child,year 1917,fatima portugal",PT1H53M,Joaquim de Almeida | Goran Visnjic | Stephanie Gil,Marco Pontecorvo,Marco Pontecorvo | Valerio D'Annunzio | Barbara Nicolosi
Movie,Miss Americana,https://www.imdb.com/title/tt11388580/,https://m.media-amazon.com/images/M/MV5BYzE5MTM2M2EtNzIzNy00M2NiLWE1N2EtNGFkZDAxMWEwOWU3XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,,7.4,Documentary | Biography | Music,2020-01-31,"singer,songwriter,taking pictures,country in title,name in title",PT1H25M,Taylor Swift | Andrea Swift | Scott Swift,Lana Wilson,
Movie,Batman: Death in the Family,https://www.imdb.com/title/tt12794046/,https://m.media-amazon.com/images/M/MV5BYTE2YjI4NTAtMDZiOC00NWQyLTk5ZjctNzQ0NjE5ZTE4NjhkXkEyXkFqcGdeQXVyMTEyNzgwMDUw._V1_.jpg,,5.6,Animation | Action | Crime,2020-10-13,"based on comic,based on comic book,superhero,dc comics,death in title",PT1H36M,Bruce Greenwood | Vincent Martella | John DiMaggio,Brandon Vietti,Jim Aparo | Bob Brown | Gerry Conway
Movie,Disturbing the Peace,https://www.imdb.com/title/tt5717194/,https://m.media-amazon.com/images/M/MV5BZWJiNzExYjgtYWY5Yy00MGIyLWFjM2MtMzZmYTIyZWFiNGVmXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,,3.3,Action | Thriller,2020-01-17,"neo western,contemporary western,cowboy cop,colt single action army revolver,three word title",PT1H31M,Guy Pearce | Devon Sawa | Kelly Greyson,York Alec Shackleton,Chuck Hustmyre
Movie,The Very Excellent Mr. Dundee,https://www.imdb.com/title/tt8560172/,https://m.media-amazon.com/images/M/MV5BNTVlZWUzOTYtOTg2MS00MTM0LWFlNjQtYmM4NDk4OGViM2Y5XkEyXkFqcGdeQXVyNjU1NzU3MzE@._V1_.jpg,Paul Hogan is reluctantly thrust back into the spotlight as he desperately attempts to restore his sullied reputation on the eve of being knighted.,4.9,Comedy,2020-07-17,"reputation,australia,australian,self parody,reference to crocodile dundee",PT1H28M,Paul Hogan | Dorothy Adams | Trudy Ager,Dean Murphy,Robert Mond | Dean Murphy
Movie,Penguin Bloom,https://www.imdb.com/title/tt6317656/,https://m.media-amazon.com/images/M/MV5BYTkwZWZkZDgtOTAyMS00NDM4LTgyMWQtMDQxOTY2ZTRmNzRiXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,A family takes in an injured Magpie that makes a profound difference in their lives.,6.8,Biography | Drama,2021-01-28,"accident,wheelchair,magpie,pet bird,severed spine",PT1H35M,Naomi Watts | Griffin Murray-Johnston | Andrew Lincoln,Glendyn Ivin,Shaun Grant | Harry Cripps | Cameron Bloom
Movie,The Chris Watts Story,https://www.imdb.com/title/tt10846986/,https://m.media-amazon.com/images/M/MV5BOTk0MjRhMjEtMzU2NC00MGFhLTlmMjEtZTQwODY1MjJlODY1XkEyXkFqcGdeQXVyNjU0NTI0Nw@@._V1_.jpg,"When Chris Watts stoically yet smirkingly pleaded to television cameras for the safe return of his missing pregnant wife Shanann and their two young daughters, dark secrets loomed just beneath the surface.",5.9,Crime | Drama,2020-01-25,,PT1H30M,Ashley Williams | Brooke Smith | Sean Kleier,Michael Nankin,Barbara Marshall
Movie,Hour of Lead,https://www.imdb.com/title/tt9794630/,https://m.media-amazon.com/images/M/MV5BYmU0MWZhNmQtOGQ4MC00ZTVlLTkwMTctYzBiY2Q1ZjQyYWJmXkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_.jpg,"A husband and wife will stop at nothing to find their missing daughter, who disappeared on a family camping trip. When the police don't have any leads, the duo takes over.",5.7,Action | Crime | Horror,2020-08-21,"missing child,disappearance,missing person,police,suspicion",PT1H55M,Anne Heche | Thomas Jane | Jason Patric,Peter Facinelli,Peter Facinelli
Movie,The Wolf of Snow Hollow,https://www.imdb.com/title/tt11140488/,https://m.media-amazon.com/images/M/MV5BOWZlMDBiMmItMWU0Ny00MGIzLWI1NTQtZDEwMjM0MzBiYjhkXkEyXkFqcGdeQXVyMzIxMjMyODY@._V1_.jpg,,6.2,Comedy | Horror | Mystery,2020-10-09,"snow,investigation,serial killer,werewolf,ex husband ex wife relationship",PT1H25M,Jim Cummings | Riki Lindhome | Robert Forster,Jim Cummings,Jim Cummings
TVSeries,Self Made: Inspired by the Life of Madam C.J. Walker,https://www.imdb.com/title/tt8771910/,https://m.media-amazon.com/images/M/MV5BNGRkM2FjNDktOTI0Yi00MjJlLWI4NjAtZjU4NmMyOGM2MmI3XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,The inspiring story of trailblazing African American entrepreneur Madam C.J. Walker who built a haircare empire that made her America's first female self-made millionaire.,7.3,Biography | Drama | History,2020-03-20,"tv mini series,hair care,docudrama drama,docudrama,racial issues",,Octavia Spencer | Tiffany Haddish | Carmen Ejogo,,
Movie,What Lies Below,https://www.imdb.com/title/tt9264728/,https://m.media-amazon.com/images/M/MV5BOGQ4ZWM4NjctZDcwMS00OTJjLTljNmUtYWY4ODU3MjlkOGViXkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_.jpg,"A 16-year-old girl returns home from camp and learns that her mother has a new boyfriend, one she intends to marry. A man whose charm, intelligence and beauty make him look like he's not human at all.",4.4,Drama | Horror | Mystery,2020-12-04,"mother daughter relationship,new boyfriend,scientist,listening to sex,bug bite",PT1H27M,Ema Horvath | Troy Iwata | Danny Corbo,Braden R. Duemmler,Braden R. Duemmler
Movie,Love Guaranteed,https://www.imdb.com/title/tt11100856/,https://m.media-amazon.com/images/M/MV5BNDE1MmE4MTktNzU0OS00YjdmLWEyNzYtY2JhNWE4ZWVlYmY5XkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_.jpg,"To save her small law firm, earnest lawyer Susan takes a high-paying case from Nick, a charming new client who wants to sue a dating website that guarantees love. But as the case heats up, so do Susan and Nick's feelings for each ...",5.6,Comedy | Romance,2020-09-03,"lawyer,love,pro bono,dating website,media",PT1H30M,Rachael Leigh Cook | Damon Wayans Jr. | Heather Graham,Mark Steven Johnson,Elizabeth Hackett | Hilary Galanoy
Movie,Girl,https://www.imdb.com/title/tt9392374/,https://m.media-amazon.com/images/M/MV5BODY2YTM2ODQtOTU0Yi00NWEwLWJlOTYtZTZlNjJlNDJlZTM5XkEyXkFqcGdeQXVyNDExMzMxNjE@._V1_.jpg,"A young woman returns to her small hometown intent on killing her abusive father only to discover someone murdered him the day before. As the girl searches for answers, she uncovers a family legacy more dangerous than she'd imagined.",4.9,Thriller,2020-11-20,"girl,f word,one word title,death,gun",PT1H32M,Bella Thorne | Emma-Leigh Cullum | Elizabeth Saunders,Chad Faust,Chad Faust
Movie,Chick Fight,https://www.imdb.com/title/tt10944486/,https://m.media-amazon.com/images/M/MV5BYmIwNWE4ZDItYWRmNC00OTNmLTg5ZGItMDc2NTEwZDdmMGE5XkEyXkFqcGdeQXVyMTAyMjQ3NzQ1._V1_.jpg,,4.8,Action | Comedy | Drama,2020-11-13,"fight,overalls,fight club,female mma fighter,women's mixed martial arts",PT1H37M,Malin Akerman | Bella Thorne | Dulcé Sloan,Paul Leyden,Joseph Downey | Hope Bryant
TVSeries,The Drew Barrymore Show,https://www.imdb.com/title/tt10827252/,https://m.media-amazon.com/images/M/MV5BMTFlZTIwYmUtNzU5MS00YjMxLWJmOWYtNjJhYjlmMTE2MzkwXkEyXkFqcGdeQXVyNDk3ODk4OQ@@._V1_.jpg,"Drew Barrymore presents human-interest stories, celebrity guests, lifestyle segments and field pieces, all driven by her infectious brand of humor and optimism.",5.3,News | Talk-Show,2020-09-14,"celebrity talk show,lifestyle talk show,daytime talk show,non fiction",,Drew Barrymore | Ross Mathews | Pilar Valdes,,
TVSeries,Atlantic Crossing,https://www.imdb.com/title/tt9348700/,https://m.media-amazon.com/images/M/MV5BODA4YjA4YTUtOGMxZi00MGEyLThjMDctYmE1Mjg2MzA0NThkXkEyXkFqcGdeQXVyOTEwNTkyNjE@._V1_.jpg,A princess steals the heart of American President Franklin D. Roosevelt during World War II and changes the face of world politics.,7.2,Drama | Family | History,2020-10-25,"norway,world war two,1940s,princess,marriage",,Kyle MacLachlan | Sofia Helin | Tobias Santelmann,,Alexander Eik
Movie,Stargirl,https://www.imdb.com/title/tt4858674/,https://m.media-amazon.com/images/M/MV5BYzE3MGYyOTItN2Y0My00ZGQxLThmYmYtZDhiNzRjODM3YjFjXkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,,6.2,Comedy | Drama | Family,2020-03-13,"arizona,overalls,high school,love,teenage girl",PT1H47M,Grace VanderWaal | Graham Verchere | Giancarlo Esposito,Julia Hart,Kristin Hahn | Julia Hart | Jordan Horowitz
Movie,The Call,https://www.imdb.com/title/tt12971924/,https://m.media-amazon.com/images/M/MV5BMzAxYWM3Y2MtNGU2Mi00ZDNjLWI0NDktMDRhN2VjZDAzZjMwXkEyXkFqcGdeQXVyMjUxOTAxNzI@._V1_.jpg,"In the fall of 1987, a group of small-town friends must survive the night in the home of a sinister couple after a tragic accident brings them to the couple's door.",4.2,Horror | Mystery | Thriller,2020-10-02,"telephone terror,timeframe 1980s,two word title,revenge,jump scare",PT1H37M,Lin Shaye | Tobin Bell | Chester Rushing,Timothy Woodward Jr.,Patrick Stibbs
TVSeries,AJ and the Queen,https://www.imdb.com/title/tt8404094/,https://m.media-amazon.com/images/M/MV5BYjIyMjRmZWUtZTYwYS00ZjNjLTgwMDktZTEwMTBjOGYxMmUzXkEyXkFqcGdeQXVyNTQ1NTExNzM@._V1_.jpg,"Ruby Red, a down-on-her-luck drag queen traveling across America, develops an unlikely sidekick named AJ.",7.5,Adventure | Comedy | Drama,2020-01-10,"queen,drag queen,gay,drag queen as protagonist,lgbt",,RuPaul | Izzy G. | Michael-Leon Wooley,,Michael Patrick King | RuPaul
Movie,The Block Island Sound,https://www.imdb.com/title/tt8747160/,https://m.media-amazon.com/images/M/MV5BMjM3NDg0ODQtMGQ5NC00ZmQ4LTk3ZDItYzExNmZhYmNmZTU3XkEyXkFqcGdeQXVyNjUxMjc1OTM@._V1_.jpg,,5.4,Horror | Mystery | Sci-Fi,2021-03-10,"conspiracy theory,island,fisherman,abduction,hypocrisy",PT1H39M,Chris Sheffield | Michaela McManus | Neville Archambault,Kevin McManus | Matthew McManus,Kevin McManus | Matthew McManus
Movie,The Last Champion,https://www.imdb.com/title/tt5689056/,https://m.media-amazon.com/images/M/MV5BZjU3MmQ5NjEtY2RmNS00MjA3LWFhOTQtNTMwYTI4M2RkNDQxXkEyXkFqcGdeQXVyMTEyMzI1NzI@._V1_.jpg,"When his mother dies, scandal-ridden ex-Olympian John Wright returns to a hometown that has not forgiven him.",7,Drama | Family | Sport,2020-12-08,"small town,scandal,forgiveness,wrestling",PT2H2M,Cole Hauser | Sean H. Scully | Annika Marks,Glenn Withrow,Hallie Todd | Glenn Withrow | Ivy Withrow
Movie,Falling for Figaro,https://www.imdb.com/title/tt7392014/,https://m.media-amazon.com/images/M/MV5BZGRiYTM2NDItMGRlMS00ZmM5LWEwMGYtMTE2MDMwM2ZjOWU4XkEyXkFqcGdeQXVyMTg1MzYyMzQ@._V1_.jpg,A brilliant young fund manager leaves her unfulfilling job and long-term boyfriend to chase her lifelong dream of becoming an opera singer in the Scottish Highlands.,6.4,Comedy | Romance,2021-10-01,singer,PT1H44M,Christina Bennington | Danielle Macdonald | Shazad Latif,Ben Lewin,Ben Lewin | Allen Palmer
TVSeries,Selena + Chef,https://www.imdb.com/title/tt12564744/,https://m.media-amazon.com/images/M/MV5BYTYwMDdkODctYzA3MS00MmE3LWE3ZTItNGVhYTZhZmRjYWQxXkEyXkFqcGdeQXVyMTMxNjUyMDkx._V1_.jpg,"Cooking series features the multi-platinum selling recording artist, actress, producer, entrepreneur, and philanthropist as she navigates unfamiliar territory: making delicious meals while stuck at home in quarantine.",8.4,Talk-Show,2020-08-13,"cooking,quarantine,chef,popstar,overhead camera shot",,Selena Gomez | Raquelle Stevens | Ludo Lefebvre,,Aaron Saidman
TVSeries,Monsterland,https://www.imdb.com/title/tt10404698/,https://m.media-amazon.com/images/M/MV5BNjAxNmEzMGEtODBmOS00MGFjLTlkMzgtMDc3NWM5NTc4ZDBhXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"Encounters with Gothic beasts, including fallen angels and werewolves, broken people are driven to desperate acts in an attempt to repair their lives, ultimately showing there is a thin line between man and beast.",5.6,Drama | Fantasy | Horror,2021-07-02,"fallen angel,werewolf,horror anthology,urban gothic,supernatural monster",,Kaitlyn Dever | Charlotte Cabell | Vivian Cabell,,Mary Laws
Movie,A West Wing Special to Benefit When We All Vote,https://www.imdb.com/title/tt13180026/,https://m.media-amazon.com/images/M/MV5BMTEzZWE1MjQtYzRjYi00MmZjLWE5NDUtY2FmMDUzYWQwMDQxXkEyXkFqcGdeQXVyNTE1NjY5Mg@@._V1_.jpg,,8.5,Drama,2020-10-15,"tv special,vote,recreation,president of the united states,stage performance",PT1H4M,Rob Lowe | Samuel L. Jackson | Allison Janney,Thomas Schlamme,Eli Attie | Aaron Sorkin
Movie,Death of Me,https://www.imdb.com/title/tt1830643/,https://m.media-amazon.com/images/M/MV5BNWY2MDJiZjctNDgyYS00ZmZmLTk1NzctNjkwOTY2ODM1ZDYyXkEyXkFqcGdeQXVyNDczNjI2MzU@._V1_.jpg,A vacationing couple must discover the mystery behind a strange video that shows one of them killing the other.,4.4,Horror | Mystery | Thriller,2021-09-03,"death in title,video footage,spiked drink,strangulation,digging a grave",PT1H34M,Maggie Q | Luke Hemsworth | Alex Essoe,Darren Lynn Bousman,Ari Margolis | James Morley III | David Tish
TVSeries,Down to Earth with Zac Efron,https://www.imdb.com/title/tt12585152/,https://m.media-amazon.com/images/M/MV5BMTk1MWQ3Y2EtODk0OC00Y2VmLThkZDMtMTc1NWQ4NDk5ODM1XkEyXkFqcGdeQXVyNTQ4ODA2NzQ@._V1_.jpg,"In this travel show, actor Zac Efron journeys around the world with wellness expert Darin Olien in search of healthy, sustainable ways to live.",8,Documentary | History | Reality-TV,2020-07-10,"travel documentary,travel reality tv,environmental documentary,world,healthy",,Zac Efron | Darin Olien | Steve Hoffmann,,
Movie,The Doorman,https://www.imdb.com/title/tt6222118/,https://m.media-amazon.com/images/M/MV5BYzEwYTQ0NWYtZTVjYS00NGNlLWIwMDctYjA3MDQ4OWNiYjMxXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"A woman returns from combat and befriends a family in NYC. A gang of thieves plot to take the family's valuables, and she is all that stands between them and their lives.",4.6,Action | Drama | Thriller,2020-10-09,"martial arts,gang,karate,kung fu,bone breaking",PT1H37M,Ruby Rose | Jean Reno | Aksel Hennie,Ryûhei Kitamura,Lior Chefetz | Joe Swanson | Devon Rose
Movie,Laura Hasn't Slept,https://www.imdb.com/title/tt11650610/,https://m.media-amazon.com/images/M/MV5BYmNiOTg0ZTItMTUwOS00NDAzLWIwMjUtOTY4ZmRjZWRjMjMyXkEyXkFqcGdeQXVyOTEzOTk3ODc@._V1_.jpg,"Desperate to rid herself of a recurring nightmare, a young woman seeks the help of her therapist.",6.7,Short | Fantasy | Horror,2020-03-25,"smile,jump scare ending,jump scare at the end,apostrophe in title,claim in title",PT11M,Caitlin Stasey | Lew Temple,Parker Finn,Parker Finn
Movie,Force of Nature,https://www.imdb.com/title/tt10308928/,https://m.media-amazon.com/images/M/MV5BNjZjODI5NmUtZTM3ZS00ZDkyLWJiMDYtYjI4MzFhODg1MDFmXkEyXkFqcGdeQXVyOTg4MDYyNw@@._V1_.jpg,A gang of thieves plan a heist during a hurricane and encounter trouble when a cop tries to force everyone in the building to evacuate.,4.6,Action | Crime | Drama,2020-10-23,"art,robbery,gang,heist,police officer",PT1H31M,Emile Hirsch | Mel Gibson | David Zayas,Michael Polish,Cory Miller
TVSeries,Lincoln Rhyme: Hunt for the Bone Collector,https://www.imdb.com/title/tt9307990/,https://m.media-amazon.com/images/M/MV5BNDI1M2Q3ZjQtYjkxYy00NGM2LThmMmQtMmYzZDI5NTE2NDg4XkEyXkFqcGdeQXVyODUxOTU0OTg@._V1_.jpg,A retired forensic criminologist teams up with an ambitious young detective to help capture some of the most dangerous criminals in America.,6.8,Crime | Drama | Mystery,2020-01-01,"serial murder,based on novel",,Russell Hornsby | Arielle Kebbel | Roslyn Ruff,,Mark Bianculli | VJ Boyd
Movie,A Babysitter's Guide to Monster Hunting,https://www.imdb.com/title/tt4844150/,https://m.media-amazon.com/images/M/MV5BMWNmYzViMWYtMmJmZS00YjE0LTgwZWEtYzU2ZmMyNjdkNTUzXkEyXkFqcGdeQXVyNjEwNTM2Mzc@._V1_.jpg,A babysitter embarks on a mission to save a child who's been abducted by monsters.,5.4,Comedy | Family | Fantasy,2020-10-15,"child,halloween,babysitter,close up of eyes,high school",PT1H38M,Tamara Smart | Oona Laurence | Tom Felton,Rachel Talalay,Joe Ballarini
Movie,2050,https://www.imdb.com/title/tt1458902/,https://m.media-amazon.com/images/M/MV5BNjJiMmJiZTgtOWEyZS00NjQ1LWFhYmQtZDAyOGQwMmUxZTM5XkEyXkFqcGdeQXVyMjY5ODU3OA@@._V1_.jpg,A family man struggling to hold it all together discovers a hidden parlor that offers a solution...sexbots.,3.8,Drama | Fantasy | Sci-Fi,2020-01-14,"big breasts,cunnilingus,sex scene,sex with a robot,adultery",PT1H46M,David Vaughn | Irina Abraham | Devin Fuller,Princeton Holt,Brian Ackley | Princeton Holt | David Vaughn
TVSeries,Weakest Link,https://www.imdb.com/title/tt12688394/,https://m.media-amazon.com/images/M/MV5BZDY2MWMzOWYtYTA0ZS00MzM2LWIzZjktODM5OWZhOWRlNDdkXkEyXkFqcGdeQXVyMTUwMzM5ODkz._V1_.jpg,"Reboot of the popular early-2000s game show where contestants answer trivia questions, bank money and vote off other contestants.",6.9,Game-Show,2020-09-29,,,Jane Lynch | Debra Wilson | Peter Cameron,,
Movie,Femalien: Cosmic Crush,https://www.imdb.com/title/tt11044354/,https://m.media-amazon.com/images/M/MV5BZjY0MDdkZDctMGQxYy00ODIxLTg1NzgtYWZhZmYwYmE0MTA0XkEyXkFqcGdeQXVyMTkzNzM0Mzc@._V1_.jpg,"The star hopping Alterians are back on a cosmic caper of conjugal consequence. When an ancient hunger is awakened in the far reaches of space, the Alterian High Council sends newly ordained Collector Maxy Prime to investigate with...",3.6,Fantasy | Sci-Fi,2020-12-11,"nipple piercing,nipple pierced,female topless nudity,female full frontal nudity,female nudity",PT1H39M,Kira Noir | Jillian Janson | Denise Milfort,Lindsey Schmitz,Lindsey Schmitz
Movie,"Love, Weddings & Other Disasters",https://www.imdb.com/title/tt10235718/,https://m.media-amazon.com/images/M/MV5BODA5NzRjMDktMzc0My00NDdkLThlN2YtNDZiYjM3MGVkY2M4XkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"It is a multi-story romantic comedy about the people who work on weddings to create the perfect day for a loving couple - while their own relationships are outlandish, odd, crazy and far from perfect.",4.8,Comedy | Romance,2020-12-04,"boston massachusetts,opening action scene,sky diving,wedding disaster,online video",PT1H36M,Todd Stashwick | Jeremy Irons | Diane Keaton,Dennis Dugan,Eileen Conn | Dennis Dugan | Larry Miller
TVSeries,Star Trek Logs,https://www.imdb.com/title/tt13526150/,https://m.media-amazon.com/images/M/MV5BOGUwNTQ4NGUtOTFkMy00ZDhlLWFlYjQtZTE0ZjJmZWIyN2M3XkEyXkFqcGdeQXVyNTE1NjY5Mg@@._V1_.jpg,The crews of various Starfleet vessels record their personal logs.,6.6,Short | Comedy | Drama,2020-10-08,,,Kate Mulgrew | Sonequa Martin-Green | Doug Jones,,
Movie,PVT CHAT,https://www.imdb.com/title/tt8110004/,https://m.media-amazon.com/images/M/MV5BOGY0YmVlOTYtMmYyMS00ZGY0LTk2Y2MtNDg2YmViNTkzMzMwXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,Jack is an internet gambler living in NYC who becomes fixated on Scarlet - a cam girl from San Francisco. His obsession reaches a boiling point when fantasy materializes in reality and Jack sees Scarlet on a rainy Chinatown street.,5.9,Drama,2021-02-09,"male full frontal nudity,male explicit nudity,internet chat,web cam model,sex worker",PT1H26M,Peter Vack | Julia Fox | Keith Poulson,Ben Hozie,Ben Hozie
VideoGame,Mafia: Definitive Edition,https://www.imdb.com/title/tt12354406/,https://m.media-amazon.com/images/M/MV5BNTEwYWIwMTYtZDc4Zi00OGY3LWI3ODItYjdlYTViOWMxNTViXkEyXkFqcGdeQXVyMTI0MzA4NTgw._V1_.jpg,The game follows Thomas Angelo where his life as a hard-working taxi driver is forever changed after a fateful run-in with the Italian Mafia.,8.3,Action | Adventure | Crime,2020-09-25,"mafia,remake,1930s,microsoft windows,playstation 4",,Andrew Bongiorno | Glenn Taranto | Steven J. Oliver,Alex Cox,Haden Blackman | Will Porter | Matthew Aitken
TVSeries,Darcey & Stacey,https://www.imdb.com/title/tt12872744/,https://m.media-amazon.com/images/M/MV5BYWMxNzcwYzEtOWY4MC00MWQwLWE5YjktOTNlODU0MmJhNDcxXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,"Darcey and Stacey Silva, twins from the 90 Day Fiancé series, open the doors wide to their lives while they juggle relationships, family and their unique world of being twins.",2.8,Reality-TV,2020-08-16,"overbearing woman,attention seeking,blonde woman,craving attention,attracting attention",,Darcey Silva | Stacey Silva | Florian Sukaj,,
TVSeries,Dummy,https://www.imdb.com/title/tt10122474/,https://m.media-amazon.com/images/M/MV5BMjUwNjg4NjUtODcwOS00NjZhLWIxNzgtYjg2YjYyN2VkY2IzXkEyXkFqcGdeQXVyNzg5MzIyOA@@._V1_.jpg,An aspiring writer befriends her boyfriend's sex doll and the two take on the world together.,6.7,Short | Comedy | Drama,2020-04-20,"writer,sex doll,feminist sex doll,inspired by a true story,los angeles california",,Anna Kendrick | Meredith Hagner | Donal Logue,,Cody Heller
Movie,The Killing of Two Lovers,https://www.imdb.com/title/tt10702148/,https://m.media-amazon.com/images/M/MV5BZTliZWZiNTUtZjM5Yi00NTNiLTk0MzMtYjE1MTA2OTRmZDRmXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,David desperately tries to keep his family of six together during a separation from his wife. They both agree to see other people but David struggles to grapple with his wife's new relationship.,6.9,Drama,2021-05-14,"separation,family relationships,parents,male female relationship,husband wife relationship",PT1H25M,Clayne Crawford | Sepideh Moafi | Chris Coy,Robert Machoian,Robert Machoian
TVSeries,Barkskins,https://www.imdb.com/title/tt9426272/,https://m.media-amazon.com/images/M/MV5BYTQ0MjdkNGMtYjZkNi00NTFjLWFlMDUtZjE0MGFhMjQ1OTcyXkEyXkFqcGdeQXVyMTAwMzM3NDI3._V1_.jpg,"Based on the novel by Pulitzer-winner Annie Proulx, BARKSKINS follows a disparate group of outcasts who must navigate brutal hardships, competing interests, and tangled loyalties at the crossroads of civilization- late 1600s New F...",7.2,Drama | History,2020-05-25,"novel,new france,american indian,iroquois tribe,wendat tribe",,David Thewlis | Marcia Gay Harden | Aneurin Barnard,,Elwood Reid
Movie,Smiley Face Killers,https://www.imdb.com/title/tt12757438/,https://m.media-amazon.com/images/M/MV5BOWMyYjUyM2YtOGExMS00NWQxLTkyYjktNjY4ZmI5MjAyODIzXkEyXkFqcGdeQXVyOTg4MDYyNw@@._V1_.jpg,"Handsome young soccer player Jake Graham believes he is going insane, unable to shake the feeling of being stalked by something, by someone.",3.7,Horror | Thriller,2020-11-27,"bare chested male bondage,soccer,handsome man,murderer,homoeroticism",PT1H36M,Ronen Rubinstein | Mia Serafino | Crispin Glover,Tim Hunter,Bret Easton Ellis
