type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,The Biggest Little Farm,https://www.imdb.com/title/tt8969332/,https://m.media-amazon.com/images/M/MV5BMjQ1MjM0OTE2Ml5BMl5BanBnXkFtZTgwMzgwMDY4NzM@._V1_.jpg,Documentarian John Chester and his wife Molly work to develop a sustainable farm on 200 acres outside of Los Angeles.,8,Documentary,2019-05-10,"climate change,sustainable farming,farm,pig,dog",PT1H31M,John Chester | Molly Chester | Todd,John Chester,Mark Monroe | John Chester
Movie,Kickboxer: Retaliation,https://www.imdb.com/title/tt5208950/,https://m.media-amazon.com/images/M/MV5BNWNmOTc1YjktMWU3Mi00ZGMwLTg4YTItNGMxMmFhNmQwNWUyXkEyXkFqcGdeQXVyMTk0NTY2ODQ@._V1_.jpg,,5,Action | Drama,2018-01-26,"bare chested male bondage,muscleman,torture,martial arts,kickboxing",PT1H50M,Alain Moussi | Sara Malakul Lane | Maxime Savaria,Dimitri Logothetis,Jean-Claude Van Damme | Mark DiSalle | Dimitri Logothetis
Movie,Beerfest: Thirst for Victory,https://www.imdb.com/title/tt5562054/,https://m.media-amazon.com/images/M/MV5BOTdjNTFkYTktYmVkMS00OGMzLThkNmItZDA2YTdjM2ExOTI4XkEyXkFqcGdeQXVyODQwMDMzNQ@@._V1_.jpg,"A web series about some dudes drinking beer. In it, a group of friends tries through a drinking contest to recapture their old successes from college.",6.4,Comedy,2018-06-05,"beer,drinking game,competition,keg stand,champion",,Blake Cooper Griffin | Lili Mirojnick | Russell Charles Pitts,Matthew C. Johnson,
Movie,Summertime,https://www.imdb.com/title/tt7026270/,https://m.media-amazon.com/images/M/MV5BZWRkZDczYzAtYzAzZC00ZTQ1LTk0MDEtZjZhNDFjNjk5Nzc1XkEyXkFqcGdeQXVyMTAyMjQ3NzQ1._V1_.jpg,,6.2,Drama,2021-08-24,"summer,timeframe 1980s",PT2H4M,Pico Alexander | Lindsey Morgan | Anthony Ramos,Edward Burns,Edward Burns
Movie,Tourism Australia: Dundee - The Son of a Legend Returns Home,https://www.imdb.com/title/tt7895824/,https://m.media-amazon.com/images/M/MV5BODQ3YjA5YzctNmE4Ny00MjU0LWFkZGItODEwN2Q2NjkxYzZiXkEyXkFqcGdeQXVyNjQ2NjQ0MzU@._V1_.jpg,"Brian Dundee tries to locate his father, Crocodile Dundee, in the Australian Outback.",7.9,Short | Comedy,2018-02-04,"tourism,advertisement,fake movie trailer,filmed in secret,australia",PT3M,Danny McBride | Chris Hemsworth | Luke Bracey,Steve Rogers,
Movie,Sierra Burgess Is a Loser,https://www.imdb.com/title/tt3120280/,https://m.media-amazon.com/images/M/MV5BMTU5Mjc4NTM2Ml5BMl5BanBnXkFtZTgwMjMzMzA5NTM@._V1_.jpg,A case of mistaken identity results in unexpected romance when the most popular girl in high school and the biggest loser must come together to win over their crushes.,5.8,Comedy | Drama | Romance,2018-09-07,"mistaken identity,bullying,cheerleader,texting,teenage girl",PT1H45M,Shannon Purser | Kristine Froseth | RJ Cyler,Ian Samuels,Lindsey Beer
Movie,Batman Ninja,https://www.imdb.com/title/tt7451284/,https://m.media-amazon.com/images/M/MV5BMjFlMDc2NGMtYjkyMS00MTlhLTgxNWItMmYxZjc5NzVhMGE0XkEyXkFqcGdeQXVyMTA4NjE0NjEy._V1_.jpg,,5.6,Animation | Action | Sci-Fi,2018-04-24,"based on comic book,dc comics,feudal japan,superhero,supervillain",PT1H25M,Kôichi Yamadera | Wataru Takagi | Ai Kakuma,Junpei Mizusaki,Kazuki Nakashima | Leo Chu | Eric Garcia
Movie,Beast of Burden,https://www.imdb.com/title/tt6170506/,https://m.media-amazon.com/images/M/MV5BMjEyNTM3MDQ2NV5BMl5BanBnXkFtZTgwMDI5Nzk1NDM@._V1_.jpg,"Sean Haggerty only has an hour to deliver his illegal cargo. An hour to reassure a drug cartel, a hitman, and the DEA that nothing is wrong. An hour to make sure his wife survives. And he must do it all from the cockpit of his Ces...",3.6,Action | Crime | Drama,2018-02-23,"drug,plane,flight,radio,cartel",PT1H29M,Daniel Radcliffe | Grace Gummer | Pablo Schreiber,Jesper Ganslandt,Adam Hoelzel
Movie,The Scorpion King: Book of Souls,https://www.imdb.com/title/tt7338690/,https://m.media-amazon.com/images/M/MV5BZjY4M2NiNjktYzJjNS00MDdmLWJlNzctMGJjNTg4MDMyYmZmXkEyXkFqcGdeQXVyMTYzMDM0NTU@._V1_.jpg,"The Scorpion King teams up with a female warrior named Tala, who is the sister of The Nubian King. Together they search for a legendary relic known as The Book of Souls, which will allow them to put an end to an evil warlord.",4.6,Action | Adventure | Fantasy,2018-10-23,"prequel,sequel,fifth part,strong female character,egypt",PT1H42M,Zach McGowan | Mayling Ng | Nathan Jones,Don Michael Paul,David Alton Hedges | Frank DeJohn
Movie,Summer '03,https://www.imdb.com/title/tt7284204/,https://m.media-amazon.com/images/M/MV5BZjhjYjVmZmYtMzBiNi00OWYxLWEwNjUtNjQ1NWEzOTgxODc4XkEyXkFqcGdeQXVyNzc0MTgzMzU@._V1_.jpg,A 16-year-old girl and her extended family are left reeling after her calculating grandmother unveils an array of secrets on her deathbed.,5.5,Comedy | Drama | Romance,2018-12-20,"coming of age,year 2003,two word title,apostrophe in title,bicycle",PT1H35M,Joey King | Paul Scheer | Andrea Savage,Becca Gleason,Becca Gleason
VideoGame,Assassin's Creed: Odyssey,https://www.imdb.com/title/tt8545606/,https://m.media-amazon.com/images/M/MV5BY2FlMGY2ZTctMDhkNS00OTIyLThjNTEtODMyYjJmMGJiZTMxXkEyXkFqcGdeQXVyNjMxMDgyNzQ@._V1_.jpg,"Set in 431 BC during the Pelopenesian War, play as either a male or female mercenary as you embark on your own epic odyssey to become a legendary Spartan hero in a world where every choice matters.",8.5,Action | Adventure | Fantasy,2018-12-04,"ancient greece,peloponnesian war,mythology,secret cult,open world game",,Melissanthi Mahut | Michael Antonakos | Leonidas Castrounis,Jonathan Dumont | Scott Phillips | Sophie Ann Rooney,Kelly Bender | Daniel Bingham | Jonathan Dumont
Movie,Slice,https://www.imdb.com/title/tt4411234/,https://m.media-amazon.com/images/M/MV5BMTk1MTA0NzAwNF5BMl5BanBnXkFtZTgwNDE2MzEzNjM@._V1_.jpg,"When a pizza delivery driver is murdered on the job, the city searches for someone to blame: Ghosts? Drug dealers? A disgraced werewolf?",4.6,Comedy | Crime | Fantasy,2018-09-11,"werewolf horror,pizza,pizza slice,pizza delivery,pizza place",PT1H23M,Zazie Beetz | Chance the Rapper | Rae Gray,Austin Vesely,Austin Vesely
Movie,Heartlock,https://www.imdb.com/title/tt3329456/,https://m.media-amazon.com/images/M/MV5BYjI4YTBiNjctMDM2OC00OGY5LTg3NzItOTI1Y2YwOWY3ZDI2XkEyXkFqcGdeQXVyNDMxNTA4MTA@._V1_.jpg,A rogue love story centered on a female correctional officer whose life is turned upside down by the fleeting affections of her lover - a male convict whose charm is only as genuine as his desire to be free.,5.5,Crime | Drama | Romance,2019-01-25,love,PT1H36M,Alexander Dreymon | Lesley-Ann Brandt | Erik LaRay Harvey,Jon Kauffman,Jon Kauffman | Chris Cummings
Movie,Tremors,https://www.imdb.com/title/tt5226220/,https://m.media-amazon.com/images/M/MV5BY2M4NjdkYmMtMzFkNy00Y2UyLTg3Y2MtNjRlY2ZkODNkMmQwXkEyXkFqcGdeQXVyMTI0MTA4MTM5._V1_.jpg,A television reboot of the film 'Tremors' in which a small town is gripped with fear over giant underground worms living beneath them.,7.8,Comedy | Horror,,town,PT1H36M,Kevin Bacon | Fred Ward | Hunter Parrish,Vincenzo Natali,Andrew Miller
Movie,Head Full of Honey,https://www.imdb.com/title/tt5836706/,https://m.media-amazon.com/images/M/MV5BNjY4MTc1Mzk5NF5BMl5BanBnXkFtZTgwMzU2MjU2NjM@._V1_.jpg,A man suffering from Alzheimer's embarks on a final road trip with his granddaughter.,5.4,Comedy | Drama,2019-03-21,"road trip,grandfather granddaughter relationship,first person narration,in medias res,coming of age drama",PT2H7M,Nick Nolte | Matt Dillon | Emily Mortimer,Til Schweiger,Hilly Martinek | Til Schweiger | Lo Malinke
Movie,The Domestics,https://www.imdb.com/title/tt5591666/,https://m.media-amazon.com/images/M/MV5BZmMxMjU1MWYtYjJkOC00ZDA2LTliMTctNzgxMWY1ZDMyMjU0XkEyXkFqcGdeQXVyNjU3MTkxMDA@._V1_.jpg,"In the weeks following an apocalyptic event, a husband and wife venture across the countryside inhabited by deadly factions in search of safety, and must work together as they are pushed to the breaking point in order to survive.",5.7,Action | Horror | Sci-Fi,2018-06-29,"supermarket,hairy chest,boxer shorts,russian roulette,post apocalypse",PT1H35M,Kate Bosworth | Tyler Hoechlin | Sonoya Mizuno,Mike P. Nelson,Mike P. Nelson
Movie,Then Came You,https://www.imdb.com/title/tt4859168/,https://m.media-amazon.com/images/M/MV5BMWY1YjIxNWEtMjNhYi00OTFlLWE0ZmMtM2NhNGJjNjE2NGNkXkEyXkFqcGdeQXVyMjMwMzk5OTI@._V1_.jpg,A hypochondriac working as an airport baggage handler is forced to confront his fears when a British teenager with a terminal illness enlists him to help her carry out her eccentric bucket list.,6.9,Adventure | Comedy | Drama,2019-02-01,"close up of eyes,listening to heart,listening to someone's heartbeat,listening to one's heartbeat,airport",PT1H37M,Asa Butterfield | Maisie Williams | Nina Dobrev,Peter Hutchings,Fergal Rock
Movie,Entebbe,https://www.imdb.com/title/tt5466186/,https://m.media-amazon.com/images/M/MV5BMjAwNDMzNzg0Nl5BMl5BanBnXkFtZTgwOTkxNjY2NDM@._V1_.jpg,"Inspired by the true events of the 1976 hijacking of an Air France flight en route from Tel Aviv to Paris, and the most daring rescue mission ever attempted.",5.9,Action | Drama | History,2018-03-16,"operation thunderbolt,entebbe uganda,hostage situation,female terrorist,hijack",PT1H47M,Batsheva Dance Company | Zina Zinchenko | Ben Schnetzer,José Padilha,Gregory Burke
Movie,Future World,https://www.imdb.com/title/tt5737536/,https://m.media-amazon.com/images/M/MV5BMWMxMDZhNjEtYjA3ZS00MzE5LTkwN2MtNmNhMzJiNjQwMzQ1XkEyXkFqcGdeQXVyMjM4NTM5NDY@._V1_.jpg,A young boy searches a future world wasteland for a rumored cure for his dying mother.,3.2,Action | Adventure | Sci-Fi,2018-05-25,"post apocalypse,robot,android,female nudity,topless dancers",PT1H28M,James Franco | Suki Waterhouse | Jeff Wahlberg,James Franco | Bruce Thierry Cheung,Bruce Thierry Cheung | Jeremy Craig Cheung | Jay Davis
Movie,Mara,https://www.imdb.com/title/tt1773753/,https://m.media-amazon.com/images/M/MV5BMTRlYjM0ZDctOWQ4Yy00OWM2LTlhN2MtMTA4MGU1YjVhOWM3XkEyXkFqcGdeQXVyMzQwMTY2Nzk@._V1_.jpg,"Police psychologist Kate investigates what appears to be the murder of a husband by his wife, who claims he was the victim of a sleep demon.",5.1,Crime | Horror | Mystery,2018-09-07,"sleep paralysis,guilt,demon,sleep,detective",PT1H38M,Olga Kurylenko | Craig Conway | Javier Botet,Clive Tonge,Clive Tonge | Jonathan Frank
TVSeries,Explained,https://www.imdb.com/title/tt8005374/,https://m.media-amazon.com/images/M/MV5BZTNhNjJmNmUtYjVjMC00MzkwLTgyNTgtODNiZGMwMjI0ZGJjXkEyXkFqcGdeQXVyODQ4MjU1MDk@._V1_.jpg,A documentary series that looks to explore the big questions of today.,8,Documentary,2018-05-23,"explainer,experiment,science,random,investigate",,Estelle Caswell | Samira Wiley | Maria Bello,,Joe Posner | Ezra Klein
Movie,Proud Mary,https://www.imdb.com/title/tt6421110/,https://m.media-amazon.com/images/M/MV5BMjA1MjI3MDU1MF5BMl5BanBnXkFtZTgwMjYwMTkxNDM@._V1_.jpg,"Mary is a hit woman working for an organized crime family in Boston, whose life is completely turned around when she meets a young boy whose path she crosses when a professional hit goes bad.",5,Action | Crime | Drama,2021-06-02,"hitwoman,woman boy relationship,silencer,assassin,reloading a gun",PT1H29M,Taraji P. Henson | Billy Brown | Jahi Di'Allo Winston,Babak Najafi,John Newman | Christian Swegal | Steve Antin
Movie,Samson,https://www.imdb.com/title/tt6951892/,https://m.media-amazon.com/images/M/MV5BYThiMjg4ZDAtNjk5ZS00ZTUxLThmM2ItMGI0ZTE1NjRhNWNmXkEyXkFqcGdeQXVyNTQ3MjE4NTU@._V1_.jpg,"After losing the love of his life to a cruel Philistine Prince, a young Hebrew with supernatural strength defends his people, sacrificing everything to avenge his love, his people, and God.",4.5,Action | Drama,2018-02-16,"biblical,jew,soldier,betrayal,hero",PT1H50M,Taylor James | Billy Zane | Lindsay Wagner,Bruce Macdonald | Gabriel Sabloff,Jason Baumgardner | Zach Smith | Galen Gilbert
Movie,Dude,https://www.imdb.com/title/tt3458510/,https://m.media-amazon.com/images/M/MV5BMTk1NjA2ODk2NV5BMl5BanBnXkFtZTgwNjkyMTA0NTM@._V1_.jpg,,5.1,Comedy | Drama,2018-04-20,"panties,teenager,friendship,party,female nudity",PT1H37M,Lucy Hale | Kathryn Prescott | Alexandra Shipp,Olivia Milch,Olivia Milch | Kendall McKinnon
Movie,Black Water,https://www.imdb.com/title/tt5622412/,https://m.media-amazon.com/images/M/MV5BNTNiZjc2MGUtYjJjOC00YWE0LWI1MjQtNTE1NGJhMWJjMzJiXkEyXkFqcGdeQXVyMTg5ODY4NDM@._V1_.jpg,A deep-cover operative awakens to find himself imprisoned in a CIA black site on a submarine.,4.7,Action | Drama | Thriller,2018-05-25,"submarine,pistol,automatic weapon,shot to death,death",PT1H44M,Jean-Claude Van Damme | Dolph Lundgren | Al Sapienza,Pasha Patriki,Chad Law | Tyler W. Konney | Richard Switzer
Movie,Other Side of the Box,https://www.imdb.com/title/tt8164750/,https://m.media-amazon.com/images/M/MV5BOGNlYzQxYTItMWY5NS00ZDg2LWFkNjctYTE1ZWUyMTRhOGYwXkEyXkFqcGdeQXVyNjA2NDY3NzA@._V1_.jpg,,7.3,Short | Horror | Thriller,2018-09-01,"box,gift,gramophone,kissing someone's neck,friend",PT15M,Nick Tag | Teagan Rose | Josh Schell,Caleb J. Phillips,Caleb J. Phillips | Nick Tag
Movie,The Front Runner,https://www.imdb.com/title/tt7074886/,https://m.media-amazon.com/images/M/MV5BMTcyNTAxOTg4NV5BMl5BanBnXkFtZTgwMTMwNjQ2NjM@._V1_.jpg,,6.1,Biography | Drama | History,2018-11-21,"politics,senator,1980s,scandal,presidential campaign",PT1H53M,Hugh Jackman | Vera Farmiga | J.K. Simmons,Jason Reitman,Matt Bai | Jay Carson | Jason Reitman
TVSeries,Minecraft: Story Mode,https://www.imdb.com/title/tt10498322/,https://m.media-amazon.com/images/M/MV5BMWZjZTFkOTItNjA0Ny00ODhkLThhMGMtNzk5MDkyMzY2OGZmXkEyXkFqcGdeQXVyODMwMTc3NDQ@._V1_.jpg,"MInecraft: Story Mode is an interactive, animated TV series from Netflix and Telltale Games. Viewers input decisions that affect the course of the story, using a remote control or computer keyboard.",5.8,Animation | Adventure,2018-11-27,computer,,Patton Oswalt | Catherine Taber | Ashley Johnson,,
Movie,Ride,https://www.imdb.com/title/tt6102104/,https://m.media-amazon.com/images/M/MV5BMmNiZTE2NjgtOWI4MC00N2NiLWFhOGYtMDY3NWVjZTNlNTRmXkEyXkFqcGdeQXVyMTA2MDU0NjM5._V1_.jpg,The inspiring story of a BMX champion who overcame an abusive childhood through the love and life lessons of his interracial foster family.,7.2,Drama,2020-11-13,"love,inspired by a true story,bmx,foster parent,interracial adoption",PT1H38M,Sasha Alexander | Kathleen Wilhoite | Christina Moore,Alex Ranarivelo,Alex Ranarivelo | Hadeel Reda | J.R. Reher
Movie,King Lear,https://www.imdb.com/title/tt7473890/,https://m.media-amazon.com/images/M/MV5BMjEwNTk0MzA1Ml5BMl5BanBnXkFtZTgwMTAwMzAzNjM@._V1_.jpg,,6.1,Drama,2018-05-28,"insanity,monarch,civil war,soldier,male soldier",PT1H55M,Jim Broadbent | Jim Carter | Tobias Menzies,Richard Eyre,Richard Eyre | William Shakespeare
Movie,Time Freak,https://www.imdb.com/title/tt6769280/,https://m.media-amazon.com/images/M/MV5BNzhmMzI5MDItODg2My00M2IxLTgxMGItNTZkYWIxNWVkMDNhXkEyXkFqcGdeQXVyOTg4MDYyNw@@._V1_.jpg,A genius teenage boy is in love with a girl who breaks up with him after a year. He invents a time machine and tries to fix the breakup repeatedly. He finally goes a year back with his friend to fix the bad days.,5.8,Comedy | Drama | Romance,2018-11-07,"time travel,time loop,time machine,surprise ending,based on short film",PT1H44M,Asa Butterfield | Sophie Turner | Skyler Gisondo,Andrew Bowler,Andrew Bowler
Movie,The Wind,https://www.imdb.com/title/tt8426594/,https://m.media-amazon.com/images/M/MV5BMWVlYzc0MGItNDAxNC00ODhjLTliYzYtMTEwNDhiMTViZGZiXkEyXkFqcGdeQXVyODY3Nzc0OTk@._V1_.jpg,A plains-woman faces the harshness and isolation of the untamed land in the Western frontier of the late 1800s.,5.6,Horror | Mystery | Thriller,2019-04-05,"horror western,folk horror,isolation,demon,paranoia",PT1H28M,Caitlin Gerard | Julia Goldani Telles | Ashley Zukerman,Emma Tammi,Teresa Sutherland
TVSeries,Here and Now,https://www.imdb.com/title/tt5923012/,https://m.media-amazon.com/images/M/MV5BMTk2NDIwOTg4M15BMl5BanBnXkFtZTgwOTAxMzc1NDM@._V1_.jpg,,6.8,Comedy | Drama | Fantasy,2018-02-11,"transvestite,racism,chlamydia,homophobia,progressivism",,Tim Robbins | Holly Hunter | Daniel Zovatto,,Alan Ball
Movie,Teen Spirit,https://www.imdb.com/title/tt6483364/,https://m.media-amazon.com/images/M/MV5BYjk0MmFmMDAtNDY0YS00MTk2LTkwMGItYWQ5M2U4MzM0ZWM3XkEyXkFqcGdeQXVyNDY2MjcyOTQ@._V1_.jpg,"A shy teenager dreams of escaping her small town and pursuing her passion to sing. She enters a local singing competition that will test her integrity, talent and ambition. A spin on the Cinderella story.",6.1,Drama | Music,2020-06-26,"singer,singing,bar singer,bar,horse",PT1H33M,Elle Fanning | Agnieszka Grochowska | Archie Madekwe,Max Minghella,Max Minghella
TVSeries,Everyone Is Doing Great,https://www.imdb.com/title/tt7082442/,https://m.media-amazon.com/images/M/MV5BMDAxYzZkZjctOGExNi00N2FlLTgyNDUtNzY0NTUzMjc2ODMzXkEyXkFqcGdeQXVyMzQ2Njc0MzM@._V1_.jpg,"Seth and Jeremy enjoyed relative success from 'Eternal', a hit television vampire drama. Five years after their show has ended, they lean on each other as they struggle to reclaim their previous level of success and relevance, awk...",7,Comedy,2021-01-13,"male protagonist,north carolina,friendship,best friend,husband wife relationship",,James Lafferty | Stephen Colletti | Alexandra Park,,
Movie,Piercing,https://www.imdb.com/title/tt6516314/,https://m.media-amazon.com/images/M/MV5BYzU5MzY4NmYtZmFiMS00ZWYzLWFlY2UtZTQyYTBiNGIxZmM4XkEyXkFqcGdeQXVyMjgyNjk3MzE@._V1_.jpg,"A man kisses his wife and baby goodbye and seemingly heads away on business, with a plan to check into a hotel, call an escort service, and kill an unsuspecting prostitute.",5.5,Horror | Mystery | Thriller,2019-02-01,"titillation,prostitute,doggystyle,scissors,sex scene",PT1H21M,Christopher Abbott | Laia Costa | Mia Wasikowska,Nicolas Pesce,Ryû Murakami | Nicolas Pesce
Movie,Alex Strangelove,https://www.imdb.com/title/tt5688996/,https://m.media-amazon.com/images/M/MV5BMjQ4MjIxOTYyNF5BMl5BanBnXkFtZTgwMTc3MDg0NTM@._V1_.jpg,,6.3,Comedy | Drama | Romance,2018-06-11,"sexual confusion,gay interest,gay character,coming out to girlfriend,gay kiss",PT1H39M,Michael Abela | Brendan Archer | Joshua Barragan,Craig Johnson,Craig Johnson
Movie,Batman: Gotham by Gaslight,https://www.imdb.com/title/tt7167630/,https://m.media-amazon.com/images/M/MV5BYTJhNjYyMGItODdhOC00ZTZmLTk1MTMtZDRhMmZkYTRiOGJkXkEyXkFqcGdeQXVyMTg2NjYzOA@@._V1_.jpg,"In an alternative Victorian Age Gotham City, Batman begins his war on crime while he investigates a new series of murders by Jack the Ripper.",6.7,Animation | Action | Adventure,2018-01-23,"alternate history,steampunk,jack the ripper,superhero,based on comic book",PT1H18M,Bruce Greenwood | Jennifer Carpenter | Chris Cox,Sam Liu,James Krieg | Brian Augustyn | Mike Mignola
TVSeries,The First,https://www.imdb.com/title/tt7412482/,https://m.media-amazon.com/images/M/MV5BMTExNTg1OTc0MDZeQTJeQWpwZ15BbWU4MDgwMDQxMzYz._V1_.jpg,Fictional series to chronicle the effort to send the first crewed mission to Mars.,6.6,Drama | Sci-Fi,2018-09-14,"mission,mars the planet",,Sean Penn | Natascha McElhone | LisaGay Hamilton,,Beau Willimon
Movie,The Mercy,https://www.imdb.com/title/tt3319730/,https://m.media-amazon.com/images/M/MV5BMjEzODQ5NjA3OF5BMl5BanBnXkFtZTgwMzI4MjkxNDM@._V1_.jpg,,6,Adventure | Biography | Drama,2018-02-09,"boat race,boat,sailing,lost at sea,period drama",PT1H52M,Colin Firth | Eleanor Stagg | Rachel Weisz,James Marsh,Scott Z. Burns
Movie,The Beach House,https://www.imdb.com/title/tt7598968/,https://m.media-amazon.com/images/M/MV5BYjMxMzQ0YTAtZTM5ZS00MjYwLWE4MDEtYzdlYzUxNmJhNzk2XkEyXkFqcGdeQXVyMjczOTU2NTI@._V1_.jpg,,6.5,Drama,2018-04-28,"reference to chicago illinois,fired from a job,advertising agency,mother daughter relationship,tybee island georgia",PT1H32M,Minka Kelly | Andie MacDowell | Chad Michael Murray,Roger Spottiswoode,Mary Alice Monroe | Maria Nation
Movie,Hellraiser: Judgment,https://www.imdb.com/title/tt5476182/,https://m.media-amazon.com/images/M/MV5BYzZmOTE0NTktZWQ2Zi00NDhhLTkwYmQtNWRmZGZhNjMxNDdmXkEyXkFqcGdeQXVyOTE2MTYxOQ@@._V1_.jpg,"Detectives Sean and David Carter are on the case to find a gruesome serial killer terrorizing the city. Joining forces with Detective Christine Egerton, they dig deeper into a spiraling maze of horror that may not be of this world.",4.3,Horror,2018-02-03,"pinhead character,police,investigation,policeman,torture",PT1H21M,Damon Carney | Randy Wayne | Alexandra Harris,Gary J. Tunnicliffe,Clive Barker | Gary J. Tunnicliffe
Movie,Suicide Squad: Hell to Pay,https://www.imdb.com/title/tt7167602/,https://m.media-amazon.com/images/M/MV5BZGYzYTZmODktNTI5MS00M2YyLThlMTQtYzY3M2ViODc2OGE2XkEyXkFqcGdeQXVyMjUzNDMwODc@._V1_.jpg,Task Force X targets a powerful mystical object that they will risk their lives to steal.,7,Animation | Action | Fantasy,2018-03-27,"superhero,supervillain,antihero,suicide squad,lesbian",PT1H26M,Christian Slater | Vanessa Williams | Billy Brown,Sam Liu,Alan Burnett | John Ostrander | John Byrne
Movie,Office Uprising,https://www.imdb.com/title/tt6251024/,https://m.media-amazon.com/images/M/MV5BODJlNDcxNzMtODBlYS00Yzc1LTg2NDEtNDJkYTlkNmM0NWY2XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,An employee at a weapons factory discovers that an energy drink turns his co-workers into zombies.,5.7,Action | Comedy | Horror,2018-06-19,"coworker coworker relationship,romantic subplot,gun,gun maker,zombie",PT1H32M,Brenton Thwaites | Jane Levy | Karan Soni,Lin Oeding,Ian Shorr | Peter Gamble
Movie,Wobble Palace,https://www.imdb.com/title/tt7355708/,https://m.media-amazon.com/images/M/MV5BYTBiZjM3YTgtMGQ3NS00OTllLWIxNzMtZWZiZWNhZmE2ZDk5XkEyXkFqcGdeQXVyMTE4NTU4ODg@._V1_.jpg,A couple on the verge of a nervous break-up decide to split their home over the weekend and test the waters of independence.,6.1,Comedy | Drama | Romance,2018-10-23,"male rear nudity,male nudity,female nudity,nude photography,photographer",PT1H26M,Dasha Nekrasova | Eugene Kotlyarenko | Paige Elkington,Eugene Kotlyarenko,Eugene Kotlyarenko | Dasha Nekrasova
TVSeries,Vader: A Star Wars Theory Fan Series,https://www.imdb.com/title/tt9475088/,https://m.media-amazon.com/images/M/MV5BZmE2NmY0YjctZTdlNi00YWY0LTkzNzktOWVmYmI1N2RhMTJjXkEyXkFqcGdeQXVyOTExNzM4NDM@._V1_.jpg,Darth Vader fights between losing Padmé and serving the new master who promised to save her.,8.8,Short | Sci-Fi,2018-12-20,"tv mini series,sith,jedi,darth vader character,emperor palpatine character",,Steven T. Bartlett | Star Wars Theory | Andrew Branch,,
Movie,Hell Fest,https://www.imdb.com/title/tt1999890/,https://m.media-amazon.com/images/M/MV5BMTk2NTU5Y2YtMDNkNi00ZGRiLWI5ZDgtZWQxMjJiMGQzNDA0XkEyXkFqcGdeQXVyMTA4NjE0NjEy._V1_.jpg,"A masked serial killer turns a horror-themed amusement park into his own personal playground, terrorizing a group of friends while the rest of the patrons believe that it is all part of the show.",5.5,Horror | Thriller,2019-05-17,"amusement park,haunted house attraction,masked killer,slasher,group of friends",PT1H29M,Cynthea Mercado | Stephen Conroy | Amy Forsyth,Gregory Plotkin,Seth M. Sherwood | Blair Butler | Akela Cooper
Movie,American Woman,https://www.imdb.com/title/tt4465572/,https://m.media-amazon.com/images/M/MV5BZTFiNGRiNTItYWZlMy00NjRkLTkyOGYtMDhkZTUxNTU0NmY5XkEyXkFqcGdeQXVyODAzODU1NDQ@._V1_.jpg,A woman raises her young grandson after her daughter goes missing.,6.8,Drama | Mystery,2019-06-14,"missing daughter,young grandmother,grandmother grandson relationship,mother daughter relationship,teenage mother",PT1H51M,Sienna Miller | Sky Ferreira | Kentucker Audley,Jake Scott,Brad Ingelsby
Movie,After Everything,https://www.imdb.com/title/tt6688022/,https://m.media-amazon.com/images/M/MV5BM2QyMjczZTMtYTQ4Ny00ZDU1LTk5NmMtYTlkZjQyMWE2NzQwXkEyXkFqcGdeQXVyMTI4Mjg4MjA@._V1_.jpg,A young couple's relationship develops quickly when one of them is diagnosed with a life-changing illness.,6.4,Comedy | Drama | Romance,2018-10-12,"little neck brooklyn new york,sex scene,sandwich shop,doctor visit,biopsy",PT1H35M,Marisa Tomei | Jeremy Allen White | Maika Monroe,Hannah Marks | Joey Power,Hannah Marks | Joey Power
Movie,Delirium,https://www.imdb.com/title/tt2069797/,https://m.media-amazon.com/images/M/MV5BNjVlMzZlYTQtNDY3NC00ZWU5LWFlOGMtODEyMDFiYTk4N2YxXkEyXkFqcGdeQXVyMjY5ODI4NDk@._V1_.jpg,"A man recently released from a mental institute inherits a mansion after his wealthy parents die. After a series of disturbing events, he comes to believe it is haunted.",5.7,Horror | Thriller,2018-05-22,"one word title,mansion,inheritance,inherited house,haunted house",PT1H36M,Topher Grace | Genesis Rodriguez | Patricia Clarkson,Dennis Iliadis,Adam Alleca
TVSeries,3Below: Tales of Arcadia,https://www.imdb.com/title/tt7736544/,https://m.media-amazon.com/images/M/MV5BNWMwODA3ZDktNzNkNC00MjMyLTkwNmUtNzFiMmFlN2U0ZGMzXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,A pair of teenage royals and their bodyguard escape from their home planet and try to blend in on Earth.,7.7,Animation | Action | Adventure,2018-12-21,"shared universe,extraterrestrial,prince,princess,fugitive",,Tatiana Maslany | Diego Luna | Nick Offerman,,Guillermo del Toro
Movie,Farming,https://www.imdb.com/title/tt1127881/,https://m.media-amazon.com/images/M/MV5BYmE2Mzc4MzAtYTYzOC00MTE2LTkwZTMtODE5OTlhNGFhNDFjXkEyXkFqcGdeQXVyMTY5Nzc4MDY@._V1_.jpg,"Based on the writer/director's childhood, FARMING tells story of a young Nigerian boy, 'farmed out' by his parents to a white British family in the hope of a better future. Instead, he becomes the feared leader of a white skinhead...",6.1,Drama,2019-10-11,"britain,nigeria,fostering,male nudity,male rear nudity",PT1H41M,Leke Adebayo | Ademola Adedoyin | Adejola Adeyemi,Adewale Akinnuoye-Agbaje,Adewale Akinnuoye-Agbaje
