type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Star Wars: Episode IV: A New Hope - Deleted Scenes,https://www.imdb.com/title/tt8933914/,https://m.media-amazon.com/images/M/MV5BZjQwMTE4YmQtMGUyZC00NTYxLWFkMGItNTg4MmVjOGFlODYxXkEyXkFqcGdeQXVyMTEwNDU1MzEy._V1_.jpg,Deleted scenes from Star Wars: Episode IV - A New Hope (1977).,8.5,Short | Action | Drama,2011-09-16,"star wars,deleted scenes",PT8M,Mark Hamill | Garrick Hagon | Anthony Forrest,George Lucas,George Lucas
Movie,Flypaper,https://www.imdb.com/title/tt1541160/,https://m.media-amazon.com/images/M/MV5BMzU3NjM1MTk5NF5BMl5BanBnXkFtZTcwNDI4NDQ4NQ@@._V1_.jpg,,6.3,Comedy | Crime | Mystery,2011-08-25,"master criminal,secret identity,whodunit,murder,robbery gone awry",PT1H27M,Patrick Dempsey | Ashley Judd | Tim Blake Nelson,Rob Minkoff,Jon Lucas | Scott Moore
Movie,"Peace, Love & Misunderstanding",https://www.imdb.com/title/tt1649780/,https://m.media-amazon.com/images/M/MV5BMTY1ODAxMzYyNF5BMl5BanBnXkFtZTcwMjQ1MDM3Nw@@._V1_.jpg,An uptight New York City lawyer takes her two teenagers to her hippie mother's farmhouse upstate for a family vacation.,5.8,Comedy | Drama | Music,2012-08-16,"hippie,motorcycle,marijuana dealer,singing duet,implied sex",PT1H36M,Jane Fonda | Catherine Keener | Elizabeth Olsen,Bruce Beresford,Christina Mengert | Joseph Muszynski
Movie,4:44 Last Day on Earth,https://www.imdb.com/title/tt1707391/,https://m.media-amazon.com/images/M/MV5BODY3NDYxMTI5NV5BMl5BanBnXkFtZTcwNDYxNjY1Nw@@._V1_.jpg,A look at how a painter and a successful actor spend their last day together before the world comes to an end.,4.6,Drama | Fantasy | Sci-Fi,2012-12-19,"female nudity,sex scene,end of the world,world comes to an end,end of world",PT1H22M,Willem Dafoe | Shanyn Leigh | Natasha Lyonne,Abel Ferrara,Abel Ferrara
VideoGame,Call of Duty: Modern Warfare 3,https://www.imdb.com/title/tt1937113/,https://m.media-amazon.com/images/M/MV5BNGZhZmViOTEtYjRhOC00M2Q0LWI5ZDUtZGRkOWM5ZTc5YWYwXkEyXkFqcGdeQXVyMTI0MzA4NTgw._V1_.jpg,"The Russian Federation continues its invasion of the U.S., as well as Europe, including England, France and Germany.",8.1,Action | Thriller,2011-11-08,"playstation 3,xbox 360,nintendo wii,single player,sequel",,Billy Murray | Bruce Greenwood | Idris Elba,Michael Condrey | Glen A. Schofield,Will Staples | Paul Haggis | Justin Harris
Movie,Pina,https://www.imdb.com/title/tt1440266/,https://m.media-amazon.com/images/M/MV5BMTMyMTI1NDA5MV5BMl5BanBnXkFtZTcwNzM1NTY5Ng@@._V1_.jpg,"A tribute to the late German choreographer Pina Bausch, as her dancers perform her most famous creations.",7.6,Documentary | Music,2011-02-24,"choreographer,modern dance,artistic creation,dance,wuppertal germany",PT1H43M,Pina Bausch | Regina Advento | Malou Airaudo,Wim Wenders,Wim Wenders
Movie,The Oranges,https://www.imdb.com/title/tt1313139/,https://m.media-amazon.com/images/M/MV5BMTkzOTAzODM3Nl5BMl5BanBnXkFtZTcwMjMzOTUzOA@@._V1_.jpg,"The enduring friendship between the Walling and Ostroff families is tested when Nina, the prodigal Ostroff daughter, returns home for the holidays after a five-year absence and enters into an affair with David, head of the Walling...",5.8,Comedy | Drama | Romance,2012-10-05,"thanksgiving,restaurant,christmas lights,christmas carol,cook",PT1H30M,Leighton Meester | Hugh Laurie | Catherine Keener,Julian Farino,Ian Helfer | Jay Reiss
Movie,The Day,https://www.imdb.com/title/tt1756799/,https://m.media-amazon.com/images/M/MV5BMjIwMjQwMTQxNl5BMl5BanBnXkFtZTcwNDQ0NDkwOA@@._V1_.jpg,,5.2,Action | Drama | Horror,2012-09-20,"woman punches a man,woman with a gun,child murders an adult,child murderer,child",PT1H27M,Shawn Ashmore | Brianna Barnes | Ashley Bell,Douglas Aarniokoski,Luke Passmore
Movie,Small Fry,https://www.imdb.com/title/tt2033372/,https://m.media-amazon.com/images/M/MV5BMjI4ODczMzE3OV5BMl5BanBnXkFtZTgwNDQxNjA2MDE@._V1_.jpg,,7,Animation | Short | Comedy,2011-11-23,"buzz lightyear character,toy story,sheriff woody character,emperor zurg character,impostor",PT7M,Tom Hanks | Tim Allen | John Ratzenberger,Angus MacLane,Angus MacLane | John Lasseter | Josh Cooley
Movie,Teen Spirit,https://www.imdb.com/title/tt1845866/,https://m.media-amazon.com/images/M/MV5BMzFkM2Y4MjctMWI5YS00ZDljLTgxOGEtYzcxZWRkYWY3NmM3XkEyXkFqcGdeQXVyMjczOTU2NTI@._V1_.jpg,"The story is about Amber, a mean popular girl who gets electrocuted and dies and is not allowed to enter into heaven unless she helps the least popular girl in school become Prom Queen within a week, but things do not go as planned.",5.4,Comedy | Drama | Fantasy,2011-08-07,"prom,ghost girl,female ghost,female protagonist,possession",PT1H22M,Cassandra Scerbo | Carissa Fowler | Gabriela Lopez,Gil Junger,David Kendall | Kathryn McCullough | Bob Young
Movie,Arthur Christmas,https://www.imdb.com/title/tt1430607/,https://m.media-amazon.com/images/M/MV5BNTczMjMwMTE2OV5BMl5BanBnXkFtZTcwNDU0NTAwNw@@._V1_.jpg,Santa's clumsy son Arthur sets out on a mission with Grandsanta to give out a present they misplaced to a young girl in less than two hours.,7.1,Animation | Adventure | Comedy,2012-01-13,"christmas,elf,christmas eve,resentment,santa claus",PT1H37M,James McAvoy | Jim Broadbent | Bill Nighy,Sarah Smith | Barry Cook,Peter Baynham | Sarah Smith
Movie,Another Happy Day,https://www.imdb.com/title/tt1719071/,https://m.media-amazon.com/images/M/MV5BMTczODU4MDg2OV5BMl5BanBnXkFtZTcwMDE3MzU5Ng@@._V1_.jpg,A wedding at her parents' Annapolis estate hurls high-strung Lynn into the center of touchy family dynamics.,6,Comedy | Drama,2011-12-08,"multi generational,female stockinged legs,grey pantyhose,pantyhose,family reunion",PT1H59M,Ellen Barkin | Ezra Miller | Ellen Burstyn,Sam Levinson,Sam Levinson
Movie,The Suite Life Movie,https://www.imdb.com/title/tt1754799/,https://m.media-amazon.com/images/M/MV5BMTUwMTI0MzY4OV5BMl5BanBnXkFtZTgwNzg0NzcwMzE@._V1_.jpg,"A doctor approaches Zack and Cody and tells them that they would be ideal for the Gemini Project, a massive project studying the effects of twins.",5.1,Adventure | Comedy | Crime,2011-03-25,"twins,twin brother,real twins playing twins,cruise ship,rich girl",PT1H19M,Cole Sprouse | Dylan Sprouse | Brenda Song,Sean McNamara,Danny Kallis | Jim Geoghan | Michael Saltzman
Movie,SafeWord,https://www.imdb.com/title/tt2088888/,https://m.media-amazon.com/images/M/MV5BMTY0NDc2OTIyNV5BMl5BanBnXkFtZTgwNTk3ODk3MjE@._V1_.jpg,"Sabina is trapped with a masked madman with little hope of escape, finding herself in even greater dread the more she tries to get away.",3.5,Horror | Thriller,2011-07-01,"woman wears a man's shirt,pierced nipple,bondage,rape and revenge,female topless nudity",PT1H19M,Stéphanie Edmonds | Daniel Allen Kent | Justus Zimmerman,Chris Soth,Jeffrey Borrowdale | Jenny Deason Copeland | Rob Dixon
Movie,Pixie Hollow Games,https://www.imdb.com/title/tt1450334/,https://m.media-amazon.com/images/M/MV5BMjMxMTc1ODA2NV5BMl5BanBnXkFtZTgwMzk2MzA2MDE@._V1_.jpg,"The garden fairies have a legendary losing streak in the Pixie Hollow Games. Can Rosetta and the new arrival, Chloe join together to break the fairies run of bad luck?",7.1,Animation | Short | Family,2011-11-19,game,PT21M,Megan Hilty | Brenda Song | Jason Dolley,Bradley Raymond,Jeffrey M. Howard | David H. Steinberg
Movie,Sniper: Reloaded,https://www.imdb.com/title/tt1571243/,https://m.media-amazon.com/images/M/MV5BNTI0MDYyMzgtMTFmMy00NjYzLTkzYzMtOTFkZGYxZWJiZWZlXkEyXkFqcGdeQXVyMjMwNDgzNjc@._V1_.jpg,The son of a renowned sniper decides to track down the sniper who ambushed his squad when they were sent to rescue a white planter in the Congo.,5.4,Action | Drama | Thriller,2011-04-26,"sequel,camouflage,deposition,democratic republic of the congo,camp lejeune",PT1H31M,Chad Michael Collins | Richard Sammel | Annabel Wright,Claudio Fäh,Michael Frost Beckner | Crash Leyland | John Fasano
Movie,Assassination Games,https://www.imdb.com/title/tt1436568/,https://m.media-amazon.com/images/M/MV5BM2RmMjc4NzAtMzMzYi00N2NmLTkxMmYtOGM3NzhiNDZkNTQzXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,Two assassins agree to work together as one tries to avenge his wife and the other collects a reward for a job.,6.1,Action | Crime | Drama,2012-01-19,"gang rape,bouncing breasts,sadism,sadist,sex slave",PT1H41M,Jean-Claude Van Damme | Scott Adkins | Ivan Kaye,Ernie Barbarash,Aaron Rahsaan Thomas
TVSeries,Lizard Lick Towing,https://www.imdb.com/title/tt1841204/,https://m.media-amazon.com/images/M/MV5BMTcxMDkzMjc5NV5BMl5BanBnXkFtZTcwOTc0MDQ4Nw@@._V1_.jpg,,4.4,Reality-TV,2011-02-07,"animal in title,towing,police,fight,anger",,Ron Shirley | Amy Shirley | Bobby Brantley,,
TVSeries,Alaska: The Last Frontier,https://www.imdb.com/title/tt1877010/,https://m.media-amazon.com/images/M/MV5BZTFjMDRiNjAtZDgwYi00ZjRhLWFiYTctYTRhOWI5Mjg3ZmJiXkEyXkFqcGdeQXVyMTAwMzM3NDI3._V1_.jpg,,7.7,Reality-TV,,non fiction,,Atz Lee Kilcher | Otto Kilcher | Eivin Kilcher,,
Movie,Setup,https://www.imdb.com/title/tt1748197/,https://m.media-amazon.com/images/M/MV5BMjA3MjU3MTgzNF5BMl5BanBnXkFtZTgwOTQwODg0MDE@._V1_.jpg,,4.4,Action | Crime | Drama,2011-10-13,"shotgun,kiss,hood,double cross,armed robbery",PT1H25M,50 Cent | Bruce Willis | Ryan Phillippe,Mike Gunther,Mike Gunther | Mike Behrman
Movie,The Moth Diaries,https://www.imdb.com/title/tt1407065/,https://m.media-amazon.com/images/M/MV5BMjM2NDAxMDU0NV5BMl5BanBnXkFtZTcwNTI1NDY0Nw@@._V1_.jpg,"Rebecca is suspicious of Ernessa, the new arrival at her boarding school. But is Rebecca just jealous of Ernessa's bond with Lucie, or does the new girl truly possess a dark secret?",4.9,Drama | Fantasy | Horror,2012-05-17,"boarding school,f rated,sex with schoolgirl,schoolgirl uniform,female nudity",PT1H22M,Sarah Bolger | Sarah Gadon | Lily Cole,Mary Harron,Rachel Klein | Mary Harron
Movie,Into the Abyss,https://www.imdb.com/title/tt1972663/,https://m.media-amazon.com/images/M/MV5BNTQyODM2MzMxMV5BMl5BanBnXkFtZTcwNDIzNjY5Ng@@._V1_.jpg,Conversations with death row inmate Michael Perry and those affected by his crime serve as an examination of why people - and the state - kill.,7.3,Documentary | Crime | Drama,2012-03-30,"nihilism,crime documentary,drugs,death row,friend",PT1H47M,Werner Herzog | Richard Lopez | Michael Perry,Werner Herzog,Werner Herzog
TVSeries,Tanked,https://www.imdb.com/title/tt1849622/,https://m.media-amazon.com/images/M/MV5BMjEyMjUyODM4M15BMl5BanBnXkFtZTcwMDA4MTY2Nw@@._V1_.jpg,"Acrylic Tank Manufacturing, the biggest aquarium manufacturer in the US, creates over-the-top aquariums for a wide array of clients. Up to 50, 000 gallons in size, the tanks hold some of the world's most unusual and quirky fish.",6.5,Reality-TV,2011-08-07,"aquarium,one word series title,non fiction",,Wayde King | Brett Raymer | Agnes Wilczynski,,Mike Skouras
TVSeries,Finding Bigfoot,https://www.imdb.com/title/tt1948830/,https://m.media-amazon.com/images/M/MV5BNmVjNDliOWYtZjU4Yi00MmIzLTlhYWEtYWZjNjMwN2ZiMTAxXkEyXkFqcGdeQXVyMzQ5OTk4OQ@@._V1_.jpg,,4.1,Documentary | Drama | Thriller,2011-05-30,bigfoot,,Cliff Barackman | Ken Scott | Matt Moneymaker,,
Movie,There Be Dragons,https://www.imdb.com/title/tt1316616/,https://m.media-amazon.com/images/M/MV5BMjM3MTQ1Njk4M15BMl5BanBnXkFtZTcwNDQxOTQzNA@@._V1_.jpg,"Arising out of the horror of the Spanish Civil War, a candidate for canonization is investigated by a journalist who discovers his own estranged father had a deep, dark and devastating connection to the saint's life.",5.7,Biography | Drama | War,2011-03-25,"journalist,spanish civil war,dying father,betrayal,forgiveness",PT2H2M,Charlie Cox | Wes Bentley | Dougray Scott,Roland Joffé,Roland Joffé
Movie,Art History,https://www.imdb.com/title/tt1912993/,https://m.media-amazon.com/images/M/MV5BM2E4ZmRjOTMtNDlhOS00NTcyLWI2YTktMTY1NTU0MWFiM2M4L2ltYWdlXkEyXkFqcGdeQXVyNDYzMDMxOTc@._V1_.jpg,,4.8,Drama,2011-09-23,"male frontal nudity,male nudity,sex scene,penis,circumcised penis",PT1H14M,Joe Swanberg | Josephine Decker | Kent Osborne,Joe Swanberg,Josephine Decker | Kent Osborne | Joe Swanberg
Movie,A Noble Lie: Oklahoma City 1995,https://www.imdb.com/title/tt2119373/,https://m.media-amazon.com/images/M/MV5BOTBhYzlhZjItNTRhNS00ZWY5LTk4NjAtY2YyMmRjNmM5ZTVmXkEyXkFqcGdeQXVyMjI5NDc0NzY@._V1_.jpg,,7.1,Documentary,2011-12-07,"oklahoma city bombing,domestic terrorism,conspiracy,terrorist act,terrorist",PT2H,Don Browning | Jannie Coverdale | Christopher Emery,James Lane,Wendy Painting | Holland Vandennieuwenhof
Movie,Catch .44,https://www.imdb.com/title/tt1886493/,https://m.media-amazon.com/images/M/MV5BMjE1OTM2NjgzNV5BMl5BanBnXkFtZTcwNzc0MTc5Ng@@._V1_.jpg,3 women are sent to intercept a major drug deal at a diner at 3 AM and get the money. Simple - save for Murphy's law: Anything that can go wrong will go wrong.,4.6,Action | Thriller,2012-01-05,"impersonating a police officer,neo noir,tough girl,female protagonist,low budget",PT1H34M,Malin Akerman | Nikki Reed | Deborah Ann Woll,Aaron Harvey,Aaron Harvey | Diego Garzon
Movie,Tornado Alley,https://www.imdb.com/title/tt1852955/,https://m.media-amazon.com/images/M/MV5BMTQyNzg0NjI5Ml5BMl5BanBnXkFtZTcwNDg5NjQyNw@@._V1_.jpg,A team of storm chasers track a tornado.,6.5,Documentary | Short,2011-03-18,"reenactment,storm chasing,storm chaser,tornado",PT43M,Donald Burgess | Sean C. Casey | Mandell Frazier,Sean C. Casey,Sean C. Casey | Paul Novros
Movie,Conception,https://www.imdb.com/title/tt1619277/,https://m.media-amazon.com/images/M/MV5BMTc1NjY2MTg2Ml5BMl5BanBnXkFtZTcwMzUxODMzNw@@._V1_.jpg,"A comedy that follows nine very different couples on the night they conceive, showing that sex can sometimes be more neurotic than erotic.",5.4,Comedy | Romance,,"sex,talking to the camera,low budget film,written by director,argument",PT1H28M,Pamela Adlon | David Arquette | Aaron Ashmore,Josh Stolberg,Josh Stolberg
TVSeries,The Glee Project,https://www.imdb.com/title/tt1816993/,https://m.media-amazon.com/images/M/MV5BODgxZjkxODQtYjc4NS00ZTVjLWI1YTMtZGZmZWNmZjQzNGZiXkEyXkFqcGdeQXVyMTkzODUwNzk@._V1_.jpg,,6.6,Reality-TV,2011-06-12,three word title,,Ryan Murphy | Robert J. Ulrich | Nikki Anders,,
TVSeries,Transformers: Rescue Bots,https://www.imdb.com/title/tt2139371/,https://m.media-amazon.com/images/M/MV5BMTYyMjE3MjU1OF5BMl5BanBnXkFtZTgwNTQ1MDgwMDE@._V1_.jpg,,6.6,Animation | Short | Action,2011-12-17,"superhero,superhero action,superhero sci fi,transformer robot,child",,Lacey Chabert | Elan Garfias | Maurice LaMarche,,Nicole Dubuc | Brian Hohlfeld | Jeff Kline
Movie,The Shunning,https://www.imdb.com/title/tt1561770/,https://m.media-amazon.com/images/M/MV5BMTYxMTk0MjkxNF5BMl5BanBnXkFtZTcwNDgxNTI4Ng@@._V1_.jpg,,6.2,Drama,2011-04-16,"amish people,reference to teenage pregnancy,chauffeured limousine,search for missing daughter,dairy cows",PT1H28M,Sherry Stringfield | Sarah Maine | Willie Stratford,Michael Landon Jr.,Chris Easterly | Beverly Lewis
Movie,Pariah,https://www.imdb.com/title/tt1233334/,https://m.media-amazon.com/images/M/MV5BMTM1MTQyNTY3NV5BMl5BanBnXkFtZTcwODk0ODk2Ng@@._V1_.jpg,"A Brooklyn teenager juggles conflicting identities and risks friendship, heartbreak and family in a desperate search for sexual expression.",7.2,Drama,2012-10-31,"lesbian relationship,homosexuality,coming out,homophobia,lesbian",PT1H26M,Adepero Oduye | Kim Wayans | Aasha Davis,Dee Rees,Dee Rees
Movie,Justin Bieber: Never Say Never,https://www.imdb.com/title/tt1702443/,https://m.media-amazon.com/images/M/MV5BMTY0NDQzMjIzOF5BMl5BanBnXkFtZTcwNDk2NzczNA@@._V1_.jpg,,1.6,Documentary | Music,2011-02-11,"year 2010,2010s,documentary produced by subject,manager,star",PT1H45M,Justin Bieber | Boyz II Men | Miley Cyrus,Jon M. Chu,
Movie,Garden of Hedon,https://www.imdb.com/title/tt1737794/,https://m.media-amazon.com/images/M/MV5BMjEyOTQ3Mjk0MV5BMl5BanBnXkFtZTcwNjU5MTQxOA@@._V1_.jpg,,3.2,Horror | Mystery,2012-04-26,amnesia,PT1H59M,Richard Cutting | Danielle Lozeau | John C. Bailey,Kevin Kangas,Kevin Kangas | Luke Theriault
TVSeries,Brain Games,https://www.imdb.com/title/tt2078690/,https://m.media-amazon.com/images/M/MV5BZWU0OTI3MjAtYTM1YS00N2FiLTk1NjYtNjEwYTFjOTM1NTVkXkEyXkFqcGdeQXVyMTEyNDE1MTA4._V1_.jpg,An examination of the nature of human perception and how it can be fooled.,8.2,Documentary | Comedy | Game-Show,2011-10-09,"optical illusion,optics,nervous system,neurology,perception",,Jason Silva | Bert Thomas Morris | Apollo Robbins,,Jerry Kolber | Bill Margol
Movie,"A Fairly Odd Movie: Grow Up, Timmy Turner!",https://www.imdb.com/title/tt1696192/,https://m.media-amazon.com/images/M/MV5BMjExNzY2MjI0OF5BMl5BanBnXkFtZTcwODYzMjgzOQ@@._V1_.jpg,,3.8,Animation | Comedy | Family,2011-07-09,"nickelodeon,slimehouse,fairly oddparents,live action adaptation,coming of age",PT48M,Drake Bell | Daniella Monet | Steven Weber,Savage Steve Holland,Butch Hartman | Scott Fellows
Movie,Take Me Home,https://www.imdb.com/title/tt1261954/,https://m.media-amazon.com/images/M/MV5BNjM4NjI1NzQ2OF5BMl5BanBnXkFtZTcwMTU3NzY4NA@@._V1_.jpg,"Soon after Thom starts operating as an illegal taxi driver in New York City, Claire hires him to drive her to California after her estranged father suffers a heart attack.",6.8,Comedy | Romance,2013-10-04,"father daughter estrangement,new york city,gypsy cab,taxi driver,photo journalist",PT1H37M,Sam Jaeger | Amber Jaeger | Victor Garber,Sam Jaeger,Sam Jaeger
Movie,The Incident,https://www.imdb.com/title/tt1027820/,https://m.media-amazon.com/images/M/MV5BMjMxNDEyMzU2M15BMl5BanBnXkFtZTcwNTg4ODQ3Nw@@._V1_.jpg,A group of cooks at an asylum for the criminally insane get locked in with the inmates during a massive thunderstorm.,5.6,Horror | Thriller,2012-05-04,"washington state,aspiring rock musician,burned by a stove,inmates running the asylum,beheading",PT1H25M,Rupert Evans | Kenny Doughty | Joseph Kennedy,Alexandre Courtès,S. Craig Zahler | Jérôme Fansten
Movie,Tron: The Next Day,https://www.imdb.com/title/tt1865543/,https://m.media-amazon.com/images/M/MV5BNGVjYzBhNmYtMzA1NS00NmJkLTg2YTctNmVkOTM4YzViNzQyXkEyXkFqcGdeQXVyNjIxNDU5NTg@._V1_.jpg,,6.9,Short | Sci-Fi | Thriller,2011-03-14,"male protagonist,tron character,video message,audio recording,missing person",PT10M,Bruce Boxleitner | Jeff Bridges | Paul Dzenkiw,Kurt Mattila,Robert Auten | Kurt Mattila
Movie,Phineas and Ferb the Movie: Across the 2nd Dimension,https://www.imdb.com/title/tt1825918/,https://m.media-amazon.com/images/M/MV5BN2M4YTE0YWYtNDIxZC00MmQyLThhYjgtYTNjMTJhZjU2NzM0XkEyXkFqcGdeQXVyMTIwMjY0NjQz._V1_.jpg,,7.4,Animation | Action | Adventure,2011-08-05,"parallel world,reference to doctor john watson,disney acid sequence,male protagonist,alternate self",PT1H18M,Vincent Martella | Ashley Tisdale | Thomas Brodie-Sangster,Robert Hughes | Dan Povenmire | Jay Lender,Jon Colton Barry | Dan Povenmire | Jeff 'Swampy' Marsh
Movie,L!fe Happens,https://www.imdb.com/title/tt1726589/,https://m.media-amazon.com/images/M/MV5BMjExOTk3MTcwNV5BMl5BanBnXkFtZTcwMjk1NDU2Nw@@._V1_.jpg,,5.6,Comedy,2012-04-13,"los angeles california,woman on top,female friendship,film starts with sex,implied casual sex",PT1H41M,Krysten Ritter | Kate Bosworth | Rachel Bilson,Kat Coiro,Kat Coiro | Krysten Ritter
Movie,Rewind Time Machine,https://www.imdb.com/title/tt1777604/,https://m.media-amazon.com/images/M/MV5BNzM2YzhiNmItZTc0ZS00YTVlLTkxZDItYzk2NWJmMGMwODk4XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,,3.6,Comedy | Sci-Fi,2011-03-15,"softcore,kissing breasts,cunnilingus,sex scene,rear entry sex",PT1H21M,Joslyn James | Kylee Nash | Jenna Presley,Fred Olen Ray,Fred Olen Ray
TVSeries,Dan Vs.,https://www.imdb.com/title/tt1675276/,https://m.media-amazon.com/images/M/MV5BOGM4ZTBlMWYtZGJlMi00ZjAwLWIwYzMtNzhjODZhMTk1N2NkXkEyXkFqcGdeQXVyNjExODE1MDc@._V1_.jpg,,7.7,Animation | Adventure | Comedy,2011-01-01,"male protagonist,timeframe 2010s,mature animation,for grown ups animation,anger",,Curtis Armstrong | Paget Brewster | David Foley,,Chris Pearson | Dan Mandel
Movie,Scooby-Doo! Legend of the Phantosaur,https://www.imdb.com/title/tt1777608/,https://m.media-amazon.com/images/M/MV5BYmUyODQwNWMtMTRkNy00OGQzLWJkZDEtN2YyNjBhODk2YTU5XkEyXkFqcGdeQXVyNDgyODgxNjE@._V1_.jpg,"When the Scooby Doo gang encounters the horrible Phantosaur, they investigate to find out what's really behind this prehistoric haunting.",6.6,Animation | Adventure | Comedy,2011-09-06,"2010s,scooby doo character,trophy used as weapon,cartoon dog,ghost",PT1H15M,Frank Welker | Mindy Cohn | Grey Griffin,Ethan Spaulding,Doug Langdale
TVSeries,Off the Map,https://www.imdb.com/title/tt1587694/,https://m.media-amazon.com/images/M/MV5BMTMzODM3ODIwNF5BMl5BanBnXkFtZTcwNjk3MDMzNA@@._V1_.jpg,,7.2,Action | Adventure | Drama,2011-01-12,"isolation,medical drama,tropical hospital,doctor as protagonist,melodrama",,Jonathan Castellanos | Valerie Cruz | Caroline Dhavernas,,Jenna Bans
Movie,Honey 2,https://www.imdb.com/title/tt1657283/,https://m.media-amazon.com/images/M/MV5BZmMwODBhODItZjE5NS00MWJhLWEyYjctOTI1NjE1YzQxODcwXkEyXkFqcGdeQXVyNTg3MTc4ODY@._V1_.jpg,"Recently released from juvenile detention, talented dancer Maria Ramirez finds an outlet for her passion with a new dance crew.",5.1,Comedy | Drama | Music,,"dancer,dance,female protagonist,numbered sequel,sequel",PT1H50M,Gee Alexander | Gerry Bednob | Aaron Benjamin,Bille Woodruff,Alyson Fouse | Blayne Weaver
Movie,Bloody Mary 3D,https://www.imdb.com/title/tt1920860/,https://m.media-amazon.com/images/M/MV5BMTQzOTU3MTA2MV5BMl5BanBnXkFtZTcwNzczMzM2Nw@@._V1_.jpg,,2.2,Horror,2011-12-30,"based on urban legend,urban legend,vengeful ghost,legend,slasher",PT1H22M,Veronica Ricci | Alena Savostikova | Derek Jameson,Charlie Vaughn,Keith Parker
TVSeries,The Chicago Code,https://www.imdb.com/title/tt1620950/,https://m.media-amazon.com/images/M/MV5BNjY4MjI0NTItMjUwYy00YTM1LTg3YzYtODFkYWIwMzVlZmQ1XkEyXkFqcGdeQXVyMTk3NDAwMzI@._V1_.jpg,,7.7,Action | Crime | Drama,2011-02-07,"criminal investigation,police procedural,corruption,title at the end,uncle niece relationship",,Jason Clarke | Jennifer Beals | Matt Lauria,,Shawn Ryan
TVSeries,Teen Mom 2,https://www.imdb.com/title/tt1821220/,https://m.media-amazon.com/images/M/MV5BMTg4Mzc3NzQyMV5BMl5BanBnXkFtZTgwMzg2OTcwMzE@._V1_.jpg,,4.3,Documentary | Reality-TV,2011-01-11,"teenager,controversy,teenage mother,teen pregnancy,boyfriend girlfriend relationship",,Kailyn Lowry | Jenelle Evans | Chelsea DeBoer,,
TVSeries,Friends with Benefits,https://www.imdb.com/title/tt1604113/,https://m.media-amazon.com/images/M/MV5BMjQ4NzQzOTAtNzE4NS00ZDZkLTlkZTItODJjMGE1ZjVkMmQ4XkEyXkFqcGdeQXVyNjEwNDMwNzI@._V1_.jpg,"Five friends are all looking for the loves of their lives, but settle for less in the meantime.",6.5,Comedy,2011-08-05,"family weekend,friends with benefits",,Ryan Hansen | Danneel Ackles | Zach Cregger,,Scott Neustadter | Michael H. Weber
Movie,Ferocious Planet,https://www.imdb.com/title/tt1637728/,https://m.media-amazon.com/images/M/MV5BMzU2ZGQ4MWMtMDk3Ny00MmMzLWJhMTgtMmVjZGZlOWQ1MGJhXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,,3.8,Action | Adventure | Horror,2011-04-09,"sinking in quicksand,sinking three times,another dimension,alternate reality,scientist",PT1H28M,Joe Flanigan | Sam O'Mahony | John Rhys-Davies,Billy O'Brien,Douglas G. Davis
TVSeries,Swing,https://www.imdb.com/title/tt11866140/,https://m.media-amazon.com/images/M/MV5BMjAzODBjYjQtM2U5Yy00NGM2LTg4YTYtZDRmMjVjYWI1MTJlXkEyXkFqcGdeQXVyODM0ODIwMzA@._V1_.jpg,,9.1,Reality-TV | Romance,2011-02-11,"swingers,couple,female frontal nudity,female full frontal nudity,female nudity",,Jessica O'Reilly | Nikki Black | Daniel Black,,
TVSeries,Dragon Age: Redemption,https://www.imdb.com/title/tt1866426/,https://m.media-amazon.com/images/M/MV5BMjMxNDg5MzExOF5BMl5BanBnXkFtZTgwNjg2NTA2MDE@._V1_.jpg,"This all-new six-part web series is based in the Dragon Age universe and created by Felicia Day, the force behind the blockbuster web series The Guild.",6.2,Action | Adventure | Fantasy,2011-10-11,sword and sorcery,,Masam Holden | Marcia Battise | Felicia Day,,
Movie,The Details,https://www.imdb.com/title/tt1433207/,https://m.media-amazon.com/images/M/MV5BMTYwOTk0OTI0MF5BMl5BanBnXkFtZTgwOTA1NTM2MTI@._V1_.jpg,"When a family of raccoons discover worms living underneath the sod in Jeff and Nealy's backyard, this pest problem begins a darkly comic and wild chain reaction of domestic tension, infidelity and murder.",6.1,Comedy | Drama,2016-03-26,"death of an expectant mother,death of a pregnant woman,murder of a pregnant woman,time lapse photography,female rear nudity",PT1H41M,Tobey Maguire | Elizabeth Banks | Laura Linney,Jacob Estes,Jacob Estes
VideoGame,Saints Row: The Third,https://www.imdb.com/title/tt2124034/,https://m.media-amazon.com/images/M/MV5BODc1Y2E1NjEtZjNkMi00OTk3LTlkMDQtZGM4NDM2YWY0NTU2XkEyXkFqcGdeQXVyMTA0MTM5NjI2._V1_.jpg,"After the Saints have transformed from a small town street gang to pop culture giants, they decide to take over another city called Steelport.",8.1,Action | Comedy | Crime,2011-11-15,"playstation 3,xbox 360,single player,sequel,third part",,Burt Reynolds | Daniel Dae Kim | Hulk Hogan,Keith Arem,Steve Jaros | Drew Holmes | Jeffrey Bielawski
