type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,That Girl Lay Lay,https://www.imdb.com/title/tt14442054/,https://m.media-amazon.com/images/M/MV5BZGY3NGNhZTQtYzNmZi00YjFmLWEzM2UtZjFhZWJlYmI3NDVlXkEyXkFqcGdeQXVyODk4Nzg5NjE@._V1_.jpg,,4.2,Comedy | Family,2022-01-24,laugh track,,Gabrielle Nevaeh | Alaya High | Thomas Hobson,,David A. Arnold
TVSeries,Mr. Mayor,https://www.imdb.com/title/tt10662034/,https://m.media-amazon.com/images/M/MV5BMGQyOGUyN2QtNWUwYS00OWUwLWE3ZTMtZGFiNWRiMjcwNTY5XkEyXkFqcGdeQXVyMTUwMzM5ODkz._V1_.jpg,A wealthy businessman becomes the mayor of Los Angeles.,6.4,Comedy,2021-01-07,"businessman,mayor,los angeles california,sitcom,male protagonist",,Ted Danson | Holly Hunter | Vella Lovell,,Robert Carlock | Tina Fey
Movie,Cosmic Sin,https://www.imdb.com/title/tt11762434/,https://m.media-amazon.com/images/M/MV5BNjNmZGE2ZmYtMGMwNS00Y2U4LWE3ZGItZmEwMGFjYzQ0NGQ2XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Seven rogue soldiers launch a preemptive strike against a newly discovered alien civilization in the hopes of ending an interstellar war before it starts.,2.5,Action | Sci-Fi,2021-03-12,"alien,future,battle,injuries,year 2524",PT1H28M,Frank Grillo | Bruce Willis | Brandon Thomas Lee,Edward Drake,Edward Drake | Corey Large
Movie,The Resort,https://www.imdb.com/title/tt12163074/,https://m.media-amazon.com/images/M/MV5BZWUzNDRmZDQtMmQ3Yi00YmJiLWFmMGEtNGZjMmFiZjIxYWM1XkEyXkFqcGdeQXVyMTEyNDk3MjY3._V1_.jpg,,3.1,Horror,2021-07-12,"resort,hawaii,birthday,group of friends,urban legend",PT1H16M,Bianca Haase | Brock O'Hurn | Michael Vlamis,Taylor Chien,Taylor Chien
Movie,Accidental Family,https://www.imdb.com/title/tt14402302/,https://m.media-amazon.com/images/M/MV5BNzNjMDIxZjEtYmQ0Ny00NzY0LTkxOGUtMTkyMDkxYTY5NmFiXkEyXkFqcGdeQXVyMTUzMDQ3NTE@._V1_.jpg,"A shy and lonely genealogy consultant, Olivia, finds herself trapped between the man she likes and his family, who have both mistaken her as their long-lost relative.",5,Comedy,2023-04-27,"ancestry,geneology,heritage,accident",PT1H34M,Kinsey Leigh Redmond | Justen Jones | Michelle Davidson,Jason Hudson,Jason Hudson
Movie,Encounter,https://www.imdb.com/title/tt12800524/,https://m.media-amazon.com/images/M/MV5BYmFjODRjMjItYjFlMi00Mzk5LWIwNjMtOWM1YzYxZWFjMTBiXkEyXkFqcGdeQXVyMTM1MTE1NDMx._V1_.jpg,"Two brothers embark on a journey with their father, who is trying to protect them from an alien threat.",5.9,Drama | Sci-Fi | Thriller,2021-12-10,"ptsd,marine,hallucinate,alien,parasite",PT1H48M,Riz Ahmed | Octavia Spencer | Lucian-River Chauhan,Michael Pearce,Joe Barton | Michael Pearce
TVSeries,Dynamo Dream,https://www.imdb.com/title/tt12262154/,https://m.media-amazon.com/images/M/MV5BOTZiNjhlODAtNmE1Yy00ODVmLTg3MDMtMWFhYWViMTEyNzZjXkEyXkFqcGdeQXVyMTAwNDQwMzc1._V1_.jpg,"Josephine Simon is a salad maker trying to scrape by in the last city on Earth. One day she saves a close affiliate of her boss and is given a chance to reunite with a loved one. On the way home, however, the world goes haywire.",8.4,Fantasy | Sci-Fi,2021-05-26,love,,Kaitlin Romig | Andy Dopieralski | Thom Morgan,,
Movie,Doors,https://www.imdb.com/title/tt12483708/,https://m.media-amazon.com/images/M/MV5BZWQ2N2U2MGMtYmNkYi00NGUxLTlmM2EtZjk4MGY2NjFhYWZiXkEyXkFqcGdeQXVyOTMzOTMzMTg@._V1_.jpg,,3.5,Sci-Fi,2021-03-23,"alien,cosmic,one word title,reference to dwayne the rock johnson,teacher",PT1H24M,Kathy Khanh | Julianne Collins | Aric Floyd,Saman Kesh | Jeff Desom | Dugan O'Neal,Chris White | Saman Kesh | Jeff Desom
Movie,Mass,https://www.imdb.com/title/tt11389748/,https://m.media-amazon.com/images/M/MV5BZGM3MDg1YzYtMzM0MS00ZGY2LWE4ZjctZDZhYmZlYjVlZGE5XkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_.jpg,,7.6,Drama,2021-10-15,"church,grief,reference to barack obama,written by director,reference to alcoholics anonymous",PT1H51M,Jason Isaacs | Martha Plimpton | Ann Dowd,Fran Kranz,Fran Kranz
Movie,Here Today,https://www.imdb.com/title/tt10944596/,https://m.media-amazon.com/images/M/MV5BODdjZGY0NzgtZjZjMS00NTQ2LWI4ZDYtNmY5MTk0MmY3ZDQ4XkEyXkFqcGdeQXVyMTA3MzQ4MTg0._V1_.jpg,"When veteran comedy writer Charlie Burnz meets New York street singer Emma Payge, they form an unlikely yet hilarious and touching friendship that kicks the generation gap aside and redefines the meaning of love and trust.",6.7,Comedy | Drama | Music,2021-05-07,"co written by director,writers room,reference to phil donahue,tennis,allergy to seafood",PT1H33M,Billy Crystal | Chad Jennings | Dierdre Friel,Billy Crystal,Alan Zweibel | Billy Crystal
Movie,Queen Bees,https://www.imdb.com/title/tt8338076/,https://m.media-amazon.com/images/M/MV5BZDNiYTEyNWEtMDUwNy00Njg0LTg0YjQtMmIzNTkwZTkwY2Q0XkEyXkFqcGdeQXVyMDA4NzMyOA@@._V1_.jpg,,6.2,Comedy | Drama | Romance,2021-06-11,"friendship,friendship between women,old people's home,grandmother grandson relationship,locked out",PT1H40M,Ellen Burstyn | Jane Curtin | Loretta Devine,Michael Lembeck,Donald Martin | Harrison Powell
Movie,Naked Singularity,https://www.imdb.com/title/tt9598214/,https://m.media-amazon.com/images/M/MV5BNjRjZjMyMjMtODUyZC00ZjA0LTk3YzMtNGQ0NjZmMTJmNGFkXkEyXkFqcGdeQXVyNDExMzMxNjE@._V1_.jpg,"An idealistic young New York City public defender burned out by the system, on the brink of disbarment, and seeing signs of the universe collapsing all around him decides to rob a multi-million drug deal of one of his clients.",4.8,Comedy | Crime | Drama,2021-08-13,"life,public defender,murder,sword,collapse",PT1H33M,John Boyega | Olivia Cooke | Bill Skarsgård,Chase Palmer,Chase Palmer | David Matthews | Sergio De La Pava
Movie,The Virtuoso,https://www.imdb.com/title/tt4136456/,https://m.media-amazon.com/images/M/MV5BNjQ3NjkyNGMtMmVkZS00ZGQ0LTgyMjgtNmY1YTAzN2NlM2EzXkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,"Danger, deception and murder descend upon a sleepy town when a professional assassin accepts a new assignment from his enigmatic boss.",4.9,Action | Thriller,2021-04-30,"dog,chopping wood,firewood,execution,fake identity",PT1H50M,Anson Mount | Abbie Cornish | Anthony Hopkins,Nick Stagliano,James C. Wolf | Nick Stagliano
Movie,Black Friday,https://www.imdb.com/title/tt11649338/,https://m.media-amazon.com/images/M/MV5BY2IyYjI3NTItYjcyNC00ZjE2LTk1ZDMtMTc1YTI2MGIwMDQ2XkEyXkFqcGdeQXVyODY5NzkyMjA@._V1_.jpg,A group of toy store employees must protect each other from a horde of parasite infected shoppers.,4.6,Comedy | Horror,2021-11-19,"black friday,alien infection,toy store,infected,single father",PT1H24M,Devon Sawa | Ivana Baquero | Ryan Lee,Casey Tebo,Andy Greskoviak
Movie,"Batman: The Long Halloween, Part One",https://www.imdb.com/title/tt14324650/,https://m.media-amazon.com/images/M/MV5BNDBkYTJjZjgtNDlhNi00ZTE1LWI2NmYtMDBjMDUzOWMwNzQwXkEyXkFqcGdeQXVyMTEyNzgwMDUw._V1_.jpg,"Held hostage by the powerful Falcone crime family, Gotham City is rife with crime and corruption. Adding to the chaos is the mysterious Holiday killer, who has been targeting the underworld and leaving a trail of terror - and body...",7.2,Animation | Action | Crime,2021-06-22,"halloween,dc comics,new years eve,new years day,batman character",PT1H25M,Jensen Ackles | Josh Duhamel | Naya Rivera,Chris Palmer,Jeph Loeb | Tim Sale | Tim Sheridan
Movie,Die in a Gunfight,https://www.imdb.com/title/tt1697800/,https://m.media-amazon.com/images/M/MV5BMjViNDU0ZmUtOWRjNS00OGMxLWIzOGEtYzA1ZDA4Y2VhYWYzXkEyXkFqcGdeQXVyMDA4NzMyOA@@._V1_.jpg,"In New York City, a young guy falls for the daughter of his father's nemesis.",4.4,Action | Comedy | Crime,2021-07-16,daughter,PT1H32M,Diego Boneta | Alexandra Daddario | Justin Chatwin,Collin Schiffli,Andrew Barrer | Gabriel Ferrari
Movie,Long Weekend,https://www.imdb.com/title/tt11020728/,https://m.media-amazon.com/images/M/MV5BMDYxMmFkMDgtMDU0Mi00Mjc0LWJjOGQtOTY5ZTgxZjA4Njk1XkEyXkFqcGdeQXVyMTAzMDM4MjM0._V1_.jpg,"A down-on-his-luck struggling writer, meets an enigmatic woman who enters his life at the right time.",6.2,Comedy | Romance,2021-03-12,"struggling writer,two word title,written and directed by cast member,psychiatrist,man woman romance",PT1H31M,Steve Basilone | Jennifer Irwin | Jess Jacobs,Steve Basilone,Steve Basilone
Movie,Aileen Wuornos: American Boogeywoman,https://www.imdb.com/title/tt14265992/,https://m.media-amazon.com/images/M/MV5BZDQ3MTMyZGQtYjU4MS00ZDE5LWI2OWYtZjQ0ZDY2NzI1NWZmXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"The early years of notorious serial killer Aileen Wuornos, who marries a wealthy, older man in 1976, only to inflict mayhem within her new family and Florida's high society.",3.8,Drama | Horror | Thriller,2021-12-10,"female rear nudity,based on true story",PT1H25M,Peyton List | Tobin Bell | Lydia Hearst,Daniel Farrands,Daniel Farrands
Movie,Vanquish,https://www.imdb.com/title/tt5932368/,https://m.media-amazon.com/images/M/MV5BMzdhODM5ZGEtMGJhYy00NzQ1LWFlNmItYTI1MmIwMWYyODMwXkEyXkFqcGdeQXVyMTA5NTExNDAw._V1_.jpg,,2.9,Action | Thriller,2021-04-16,"police,co written by director,priest,confessional booth,catholic confession",PT1H34M,Morgan Freeman | Ruby Rose | Patrick Muldoon,George Gallo,Samuel Bartlett | George Gallo
Movie,Flugt,https://www.imdb.com/title/tt8430054/,https://m.media-amazon.com/images/M/MV5BMTBmYzU0NWQtMmE3NC00MTEyLWJlMDktOGIzYTlmZjJlNDZhXkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,"FLEE tells the extraordinary true story of a man, Amin, on the verge of marriage which compels him to reveal his hidden past for the first time.",7.9,Documentary | Animation | Biography,2021-06-17,"gay,kabul afghanistan,moscow russia,gay couple,boy wears a dress",PT1H29M,Daniel Karimyar | Fardin Mijdzadeh | Milad Eskandari,Jonas Poher Rasmussen,Jonas Poher Rasmussen | Amin Nawabi
TVSeries,"You, Me & My Ex",https://www.imdb.com/title/tt14812498/,https://m.media-amazon.com/images/M/MV5BMTIzNzg3OGQtNWJmZi00ZTkyLTg1YTQtY2NiMjQ3MjMzODdkXkEyXkFqcGdeQXVyMTI2ODg2MzAy._V1_.jpg,Explores prickly dynamics between couples whose exes are still in the picture.,6.3,Reality-TV,2021-06-20,,,,,
Movie,Flag Day,https://www.imdb.com/title/tt2304637/,https://m.media-amazon.com/images/M/MV5BZmVkYjZlZDItMDk4NS00ZjVjLTkyNjYtY2NiNzQ5ODE0ZWRlXkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,,5.4,Crime | Drama,2021-08-20,"father daughter relationship,con man,double life,counterfeiter,bank robber",PT1H49M,Mitchell McCormick | Tom Anniko | Dylan Penn,Sean Penn,Jez Butterworth | John-Henry Butterworth | Jennifer Vogel
Movie,Mayday,https://www.imdb.com/title/tt11271800/,https://m.media-amazon.com/images/M/MV5BOTYyNTI2ZmUtOTAwYy00ZGQ4LTg2YTAtYmFjZjY0YzNjNDMyXkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,"Ana is transported to a dreamlike and dangerous land where she joins an army of girls engaged in a never-ending war. Though she finds strength in this exhilarating world, she realizes that she's not the killer they want her to be.",4.3,Drama | Fantasy | Mystery,2021-10-01,"parallel universe,mayday,mayday the call for help,female protagonist,nato phonetic alphabet",PT1H40M,Grace Van Patten | Mia Goth | Soko,Karen Cinorre,Karen Cinorre
Movie,14 Peaks: Nothing Is Impossible,https://www.imdb.com/title/tt14079374/,https://m.media-amazon.com/images/M/MV5BZDMyOWViOWQtZWMwMS00MjdkLWJlMDMtYjY2MWExNDkwZjU5XkEyXkFqcGdeQXVyNzQ3NTY5MjE@._V1_.jpg,"Fearless Nepali mountaineer Nirmal Purja embarks on a seemingly impossible quest to summit all 14 of the world's 8,000-meter peaks in seven months.",7.7,Documentary | Adventure | Sport,2021-11-29,"snow adventure,mountain,record,pakistan,nepal",PT1H41M,Nirmal Purja | Suchi Purja | Klára Kolouchová,Torquil Jones,Gabriel Clarke | Torquil Jones
TVSeries,With Love,https://www.imdb.com/title/tt14734228/,https://m.media-amazon.com/images/M/MV5BYjZjYmI5ZTAtODIwNy00NDViLWE2NmQtZmUzYTQwNTg0NTY0XkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,,7.2,Comedy | Romance,2021-12-17,"love,life,friendship,holiday",,Fernando Martinez | Emeraude Toubia | Mark Indelicato,,Gloria Calderón Kellett
TVSeries,Pretty Smart,https://www.imdb.com/title/tt14369056/,https://m.media-amazon.com/images/M/MV5BMGI4ZDRiYWEtNzJjOS00ZjQ3LTk4YTUtM2I4OWNmZDY2OGIwXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_.jpg,A self-proclaimed intellectual is forced to move in with her carefree sister and her sister's lovably eccentric friends.,5.8,Comedy | Romance,2021-10-08,"social media,sitcom,laugh track,friend,sister",,Emily Osment | Gregg Sulkin | Olivia Macklin,,Jack Dolgen | Doug Mand
Movie,The Birthday Cake,https://www.imdb.com/title/tt10719958/,https://m.media-amazon.com/images/M/MV5BMzU0YWE3ZGUtYTUxMS00ODZlLTk4NmQtNzk3YmY2NGYyYWNhXkEyXkFqcGdeQXVyMTAyMjQ3NzQ1._V1_.jpg,"On the 10th anniversary of his father's death, Giovanni reluctantly accepts the task of bringing a cake to the home of his uncle, a mob boss, for a celebration. Just two hours into the night, Gio's life is forever changed.",4.3,Crime | Thriller,2021-06-18,"christmas,ethnic slur,punched in the face,spitting on someone,bloody nose",PT1H33M,Shiloh Fernandez | Val Kilmer | Ewan McGregor,Jimmy Giannopoulos,Jimmy Giannopoulos | Diomedes Raul Bermudez | Shiloh Fernandez
TVSeries,Hit-Monkey,https://www.imdb.com/title/tt9811316/,https://m.media-amazon.com/images/M/MV5BNDMwZDA1ZDgtOWUyMi00NDBlLTkxODktYWNiODExZTQzMjU5XkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_.jpg,"It tells the tale of a wronged Japanese snow monkey, mentored by the ghost of an American assassin, as he cuts a wide swath through the Tokyo underworld.",7.8,Animation | Action | Adventure,2022-01-26,"assassin,superhero,monkey,villain,snow",,Fred Tatasciore | Jason Sudeikis | Olivia Munn,,Josh Gordon | Will Speck
TVSeries,Paradise City,https://www.imdb.com/title/tt4302062/,https://m.media-amazon.com/images/M/MV5BMjc4ZWNlYTktOTVlNi00YTk2LWIxYTEtZDVjNmVjZjlkMzRmXkEyXkFqcGdeQXVyMjMzMjEyMDA@._V1_.jpg,The lives of a rock star who seems to have it all and a young rookie kid who idolizes him collide through their broken homes built by the music business.,6.5,Drama | Fantasy | Music,2021-03-25,"star,rock music,timeframe 2020s,timeframe 21st century",,Andy Biersack | Drea de Matteo | Booboo Stewart,,Ash Avildsen
Movie,Lakewood,https://www.imdb.com/title/tt13133936/,https://m.media-amazon.com/images/M/MV5BYzBmZWE1YTEtMzQ1NC00MDJhLTgwZjItNGYyZjY0MWQ5YTllXkEyXkFqcGdeQXVyNTM0NTU5Mg@@._V1_.jpg,A mother desperately races against time to save her child as authorities place her small town on lockdown.,4.9,Thriller,2022-02-25,"forest,smartphone,running,police,jogging",PT1H24M,Naomi Watts | Colton Gobbo | Andrew Chown,Phillip Noyce,Chris Sparling
Movie,Extinct,https://www.imdb.com/title/tt8241000/,https://m.media-amazon.com/images/M/MV5BZjAzMDIxZDItNTRiMC00MWM4LTkwOTMtMTljZmQxNDdhMmE0XkEyXkFqcGdeQXVyMTI2ODM1ODUw._V1_.jpg,,5.5,Animation | Adventure | Comedy,2021-11-19,"wilhelm scream,fireworks,3d,3 dimensional,1830s",PT1H24M,Adam Devine | Rachel Bloom | Ken Jeong,David Silverman | Raymond S. Persi,Joel H. Cohen | John Frink | Rob LaZebnik
TVSeries,The Problem with Jon Stewart,https://www.imdb.com/title/tt15084142/,https://m.media-amazon.com/images/M/MV5BNGU3OTZiNjMtOThiOC00MTUzLTlhZGYtZjRiMjg2OTQ5MmJjXkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_.jpg,"It's easy to feel overwhelmed by the world's problems. It's harder to pinpoint the systems responsible for creating them. In this series, Jon Stewart brings together people impacted by different parts of a problem to discuss how w...",7.2,Comedy | Talk-Show,2021-09-30,late night talk show,,Jon Stewart | LeVar Burton | Chelsea Devantez,,
Movie,Blue Miracle,https://www.imdb.com/title/tt7084386/,https://m.media-amazon.com/images/M/MV5BMGRkNzNhZjktYzYwOS00YmEwLTg4OWMtNGI2MmFlOGMwOTIyXkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_.jpg,,6.6,Adventure | Biography | Drama,2021-05-27,"fishing,orphanage,marlin,based on true story,mexican",PT1H35M,Dennis Quaid | Jimmy Gonzales | Miguel Angel Garcia,Julio Quintana,Julio Quintana | Chris Dowling
TVSeries,The Girl Before,https://www.imdb.com/title/tt5232622/,https://m.media-amazon.com/images/M/MV5BOTcwODZkYTEtYWY1OC00ZWU0LWJmNmUtZDM4MGYzY2E2NTEyXkEyXkFqcGdeQXVyNjU0NTI0Nw@@._V1_.jpg,"A woman falls for an architect and gets an eerie premonition about his house, when she finds out that another woman died there.",6.5,Drama | Romance | Thriller,2021-12-19,"tv mini series,murder,psychological,hbo max,house",,Gugu Mbatha-Raw | David Oyelowo | Jessica Plummer,,
Movie,Warning,https://www.imdb.com/title/tt8956324/,https://m.media-amazon.com/images/M/MV5BYmEzYjE0NGQtZTg1Ni00NDFmLWExZDYtNTZjNDdlMmE3NWFiXkEyXkFqcGdeQXVyOTg4MDYyNw@@._V1_.jpg,The meaning of life explored through multiple interconnected lives set in the near future.,4.6,Drama | Sci-Fi | Thriller,2021-10-22,"vision of the future,life,end of the world,power outage,asteroid",PT1H26M,Thomas Jane | Tomasz Kot | Toni Garrn,Agata Alexander,Agata Alexander | Rob Michaelson | Jason Kaye
Movie,The Last Son,https://www.imdb.com/title/tt1800393/,https://m.media-amazon.com/images/M/MV5BYjgyNGI2ZTktYzkyOS00ZjIwLTliNTItYzI1ZDlhZTA2NWU0XkEyXkFqcGdeQXVyMTA0MjcxOTI3._V1_.jpg,,4.8,Action | Adventure | Crime,2021-12-10,"evil,evil lead character",PT1H36M,Sam Worthington | Colson Baker | Thomas Jane,Tim Sutton,Greg Johnson
PodcastSeries,DC Batman: The Audio Adventures,https://www.imdb.com/title/tt15179396/,https://m.media-amazon.com/images/M/MV5BYTIyM2ZiMmMtN2NiOS00MDkxLTljNDktMTI4ZTUwYTYwNWZkXkEyXkFqcGdeQXVyNjYwMzM1MjM@._V1_.jpg,"After years of crime fighting, Batman prepares to become an official Gotham employee and deepens the rift between himself and Catwoman, who's been using Gotham criminals for financial gain.",7.9,Comedy | Crime | Fantasy,2021-09-18,"category podcast,audio only,radio drama,radio,based on comic book",,,,
Movie,Ted Lasso: The Missing Christmas Mustache,https://www.imdb.com/title/tt16433946/,https://m.media-amazon.com/images/M/MV5BODAzNTUwYjktOGMwOS00YjdhLWJmMDEtM2E3NmQyYzhkMmNmXkEyXkFqcGdeQXVyMTA5NzUzODM4._V1_.jpg,"Follows the ensemble cast of Ted Lasso as they help Ted search for a lost item, but end up understanding the real meaning of the holiday season.",6.4,Animation | Short | Comedy,2021-12-15,"christmas,facial hair,mustache,video call,father son relationship",PT4M,Jason Sudeikis | Hannah Waddingham | Jeremy Swift,Jed Hathaway,
Movie,No Man of God,https://www.imdb.com/title/tt13507778/,https://m.media-amazon.com/images/M/MV5BZGZlZmViMzAtYjczYS00ZGQ1LTk0ZmItMWFiNzZhNWQ1NGEwXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,The complicated relationship that formed between the FBI analyst Bill Hagmaier and serial killer Bundy during Bundy's final years on death row.,6.4,Biography | Crime | Drama,2021-08-27,"what happened to epilogue,god in title,gender in title,serial killer,fbi agent",PT1H40M,Elijah Wood | Luke Kirby | Aleksa Palladino,Amber Sealey,Kit Lesser
Movie,Great White,https://www.imdb.com/title/tt8435002/,https://m.media-amazon.com/images/M/MV5BMGFmNTY0ODUtYzhiMS00YTQ4LTg1MjUtYmZlMGU4MjkyODg3XkEyXkFqcGdeQXVyMzQwMTY2Nzk@._V1_.jpg,"A fun filled flight to a remote atoll turns into a nightmare for five passengers when their seaplane is destroyed in a freak accident and they are trapped on a raft, 100 miles from shore with man-eating sharks lurking beneath the ...",4.1,Horror | Thriller,2022-04-06,"nightmare,bare chested male,shark attack,boat,shark",PT1H31M,Katrina Bowden | Aaron Jakubenko | Kimie Tsukakoshi,Martin Wilson,Michael Boughen
Movie,Ride the Eagle,https://www.imdb.com/title/tt14673560/,https://m.media-amazon.com/images/M/MV5BZjlmYTRhMWItOGFiNC00NTczLTg4ODgtNWU0ZTVlOTg3ZTM1XkEyXkFqcGdeQXVyNTI4MzE4MDU@._V1_.jpg,,6.3,Comedy | Drama,2021-07-30,"cabin in the woods,fishing,dead mother,living will,dog",PT1H28M,Jake Johnson | Susan Sarandon | D'Arcy Carden,Trent O'Donnell,Jake Johnson | Trent O'Donnell
Movie,South of Heaven,https://www.imdb.com/title/tt11284502/,https://m.media-amazon.com/images/M/MV5BYmE3MGQ1ZjYtODUzZC00OWE2LTgxY2ItMDM4MTIzODY5MDk0XkEyXkFqcGdeQXVyMzQwMTY2Nzk@._V1_.jpg,"Convicted felon Jimmy gets early parole after serving twelve years for armed robbery. Upon his release, he vows to give Annie, his childhood love, now dying from cancer, the best last year of her life - unfortunately it's not that...",5.8,Action | Crime | Drama,2021-10-08,"childhood,police interrogation,prison parole,lung cancer,punched in the face",PT2H,Jason Sudeikis | Evangeline Lilly | Mike Colter,Aharon Keshales,Aharon Keshales | Navot Papushado | Kai Mark
Movie,Risen,https://www.imdb.com/title/tt4940336/,https://m.media-amazon.com/images/M/MV5BZWJiYmViMDYtNGIyZC00NWQ5LTk4MzItYmUzNWU4OWM3NWQyXkEyXkFqcGdeQXVyNDYxNTI3ODY@._V1_.jpg,"Disaster unfolds when a meteor strikes a small town, turning the environment uninhabitable and killing everything in the surrounding area.",3.5,Drama | Sci-Fi | Thriller,2021-08-20,"flying saucer,u.s. air force,ufo sighting,faith in god,religious faith",PT1H49M,Zahlee Moore | Izzy Bridger | Lily Brown Griffiths,Eddie Arya,Eddie Arya
Movie,Last Survivors,https://www.imdb.com/title/tt13889602/,https://m.media-amazon.com/images/M/MV5BNmFmOTk1MTYtYzEzZC00YjNhLWEwOGYtZTZhNWQyZjRhMTVjXkEyXkFqcGdeQXVyMTM1MTE1NDMx._V1_.jpg,"A father and son, who have been living off grid for 20 years, encounter an outsider who threatens to destroy the utopia they've built.",4.8,Sci-Fi | Thriller,2022-02-03,"male rear nudity,male nudity,utopia,snow,ice",PT1H38M,Drew Van Acker | Alicia Silverstone | Stephen Moyer,Drew Mylrea,Josh Janowicz
Movie,Murina,https://www.imdb.com/title/tt8434110/,https://m.media-amazon.com/images/M/MV5BZjllYjViNWYtYWRjNC00NDAzLWJiNWUtOWFmNTY3ODU2YTdhXkEyXkFqcGdeQXVyMjI3NDAyNg@@._V1_.jpg,,6.8,Drama,2022-04-08,"f rated,friend,one word title,triple f rated,female protagonist",PT1H36M,Gracija Filipovic | Leon Lucev | Danica Curcic,Antoneta Alamat Kusijanovic,Antoneta Alamat Kusijanovic | Frank Graziano
Movie,The Mandalorians,https://www.imdb.com/title/tt14489056/,https://m.media-amazon.com/images/M/MV5BOTkwOTcxZmEtNDhiYy00YmQ2LTlhMWEtNDg4YTZkMDg4YzExXkEyXkFqcGdeQXVyMTg0MDYxMQ@@._V1_.jpg,,7.5,Short | Comedy,2021-04-19,,,Evan Ahlheim | Abella Bala | Ashley Chaney,Nick Simotas,Nick Simotas
Movie,Justice Society: World War II,https://www.imdb.com/title/tt13804084/,https://m.media-amazon.com/images/M/MV5BMjQ4Njk5ODMtNjZhMC00OTRjLTg3NzktYjViNmE1ZWE5MzhlXkEyXkFqcGdeQXVyMTEyNzgwMDUw._V1_.jpg,"The Justice Society of America, a group of heroes aiding the allies in World War 2, acquire an ally from the future who sends them on an adventure that changes history.",6.4,Animation | Action | Adventure,2021-04-27,"the future,dc comics,justice society,world war two,nazi",PT1H24M,Stana Katic | Matt Bomer | Omid Abtahi,Jeff Wamester,Jeremy Adams | Meghan Fitzmartin
TVSeries,Days of Our Lives: Beyond Salem,https://www.imdb.com/title/tt15118528/,https://m.media-amazon.com/images/M/MV5BNDNjMTUyZDEtZDZmMC00MGZkLTllZTctN2U1NGE4N2FjNjg5XkEyXkFqcGdeQXVyMTMxNjUyMDkx._V1_.jpg,A case involving stolen jewels could bring dire consequences to Salem.,7.7,Drama,2021-09-06,"tv mini series,soap opera drama",,Victoria Konefal | Robert Scott Wilson | Deidre Hall,,Ron Carlivati
Movie,Every Last One of Them,https://www.imdb.com/title/tt13454228/,https://m.media-amazon.com/images/M/MV5BYzc2NDI5MzEtNmYxOS00NTdkLWJlMWUtM2UxNDBjNWI5NjU2XkEyXkFqcGdeQXVyMTY2NDA5MzE@._V1_.jpg,"A man looking for his missing daughter, but his search uncovers a larger conspiracy involving a Chinatown-derail big capitalism deal over water rights.",3.6,Action | Thriller,2021-10-22,"revenge,violence,sexual assault,drug use,explicit language",PT1H22M,Paul Sloan | Jake Weber | Taryn Manning,Christian Sesma,Chee Keong Cheung | Alistair Cave | Matthew Thomas Edwards
TVSeries,The Walking Dead: Origins,https://www.imdb.com/title/tt15130518/,https://m.media-amazon.com/images/M/MV5BNWIyNThjYWQtM2Y5Yi00ZjNhLTgwZmQtMDUwZTkxMDY5MDI0XkEyXkFqcGdeQXVyOTI3NzkwNzQ@._V1_.jpg,"Revisiting the stories of major characters, presented and narrated by the cast members who play them; taking a look back at key moments and events that affected them the most on their journeys through The Walking Dead Universe.",7.7,Documentary,2021-07-15,,,Lauren Cohan | Jeffrey Dean Morgan | Norman Reedus,,
Movie,The Seventh Day,https://www.imdb.com/title/tt11263022/,https://m.media-amazon.com/images/M/MV5BNjc0YjEzZTctMDZiNC00M2FkLTlhZjgtMWUzOTVmNmViNmI5XkEyXkFqcGdeQXVyMDA4NzMyOA@@._V1_.jpg,"A renowned exorcist teams up with a rookie priest for his first day of training. As they plunge deeper into hell on earth, the lines between good and evil blur, and their own demons emerge.",4.5,Horror | Mystery,2021-06-24,"priest,catholic church,demon,cross,mexican",PT1H27M,Guy Pearce | Vadhir Derbez | Stephen Lang,Justin P. Lange,Justin P. Lange
Movie,The Ravine,https://www.imdb.com/title/tt11155912/,https://m.media-amazon.com/images/M/MV5BZjI1OTk2ODMtZTJjYi00ZmM0LTkxZjUtMWUwMDg3OWIwODBiXkEyXkFqcGdeQXVyMzQwMTY2Nzk@._V1_.jpg,,4.7,Mystery | Thriller,2022-05-06,"murder,two word title,suburb,brutal murder,murder investigation",PT2H1M,Eric Dane | Teri Polo | Leslie Uggams,Keoni Waxman,Robert Pascuzzi | Keoni Waxman | Kelly Pascuzzi
